1535335132.0,215000846.0,-51.09229333333333,69.22175666666666
1535345579.0,215000846.0,-51.092275,69.22173833333333
1535386057.0,215000846.0,-51.09229166666667,69.22176833333333
1535410011.0,215000846.0,-51.092243333333336,69.221725
1535414686.0,215000846.0,-51.092263333333335,69.22174166666667
1535414866.0,215000846.0,-51.09227666666666,69.22174666666666
1535444030.0,215000846.0,-51.092281666666665,69.22172833333333
1535452125.0,215000846.0,-51.092288333333336,69.22172
1535483991.0,215000846.0,-51.092236666666665,69.22176333333333
1535497843.0,215000846.0,-51.092255,69.221735
1535499828.0,215000846.0,-51.092288333333336,69.22173166666667
1535520530.0,215000846.0,-51.09229833333333,69.22174
1535522151.0,215000846.0,-51.09231,69.22173166666667
1535542131.0,215000846.0,-51.09225333333333,69.22171666666667
1535553120.0,215000846.0,-51.09227666666666,69.22172666666667
1535568779.0,215000846.0,-51.09228,69.22175
1535573892.0,215000846.0,-51.09498833333333,69.22195
1535574443.0,215000846.0,-51.094991666666665,69.221945
1535579531.0,215000846.0,-51.11841666666667,69.24953
1535579653.0,215000846.0,-51.115665,69.25239833333333
1535590535.0,215000846.0,-50.99512833333333,69.34142166666666
1535600978.0,215000846.0,-50.995495,69.34135833333333
1535623117.0,215000846.0,-50.996406666666665,69.34164833333334
1535628697.0,215000846.0,-50.99632166666667,69.34169666666666
1535631572.0,215000846.0,-50.996235,69.34158333333333
1535634423.0,215000846.0,-50.9923,69.34284
1535634454.0,215000846.0,-50.99066,69.34278166666667
1535642773.0,215000846.0,-51.102725,69.225635
1535642803.0,215000846.0,-51.101515,69.225285
1535659985.0,215000846.0,-51.09277166666666,69.22194833333333
1535670242.0,215000846.0,-51.092755,69.22197166666666
1535675097.0,215000846.0,-51.09274333333333,69.221945
1535686445.0,215000846.0,-51.09275333333333,69.22194166666667
1535692205.0,215000846.0,-51.09277333333333,69.22194666666667
1535695616.0,215000846.0,-51.09277,69.221955
1535697974.0,215000846.0,-51.09278833333333,69.22194333333333
1535702301.0,215000846.0,-51.092751666666665,69.22194333333333
1535703736.0,215000846.0,-51.09275333333333,69.22194333333333
1535715245.0,215000846.0,-51.09271666666667,69.22194666666667
1535719402.0,215000846.0,-51.092705,69.22195166666667
1535739094.0,215000846.0,-51.44543,69.16668166666666
1535739126.0,215000846.0,-51.44746166666667,69.16630833333333
1535744244.0,215000846.0,-51.764725,69.100645
1535744304.0,215000846.0,-51.76833333333333,69.09992666666666
1535760898.0,215000846.0,-52.62564666666667,68.91860666666666
1535760934.0,215000846.0,-52.62768,68.91815166666666
1535760958.0,215000846.0,-52.628998333333335,68.91785
1535761295.0,215000846.0,-52.648356666666665,68.913895
1535761324.0,215000846.0,-52.650126666666665,68.91359166666666
1535784668.0,215000846.0,-53.866275,68.54700166666667
1535784701.0,215000846.0,-53.86674,68.54629166666666
1535800649.0,215000846.0,-54.169223333333335,68.17869
1535800708.0,215000846.0,-54.17039833333333,68.17717333333333
1535800798.0,215000846.0,-54.17270833333333,68.17504
1535813015.0,215000846.0,-54.289155,67.86612333333333
1535813105.0,215000846.0,-54.28955,67.86413333333333
1535841098.0,215000846.0,-54.169915,67.09513333333334
1535841126.0,215000846.0,-54.170025,67.09422833333333
1535846037.0,215000846.0,-54.07934,66.95168833333334
1535846094.0,215000846.0,-54.075923333333336,66.95063666666667
1535846128.0,215000846.0,-54.07433,66.95011
1535846155.0,215000846.0,-54.072073333333336,66.949935
1535846243.0,215000846.0,-54.065718333333336,66.94962166666667
1535846495.0,215000846.0,-54.048905,66.9488
1535846616.0,215000846.0,-54.04060166666667,66.948425
1535846675.0,215000846.0,-54.036636666666666,66.94827333333333
1535851823.0,215000846.0,-53.68443,66.94203666666667
1535863762.0,215000846.0,-53.67650166666667,66.94175333333334
1535870425.0,215000846.0,-53.67651166666667,66.94174333333333
1535883926.0,215000846.0,-53.672975,66.942185
1535931266.0,215000846.0,-53.672983333333335,66.94219166666667
1535932165.0,215000846.0,-53.672961666666666,66.942205
