1537686150.0,2573593.0,30.98333333333333,70.36666666666666
1537686170.0,2573593.0,30.98333333333333,70.36666666666666
1537686210.0,2573593.0,30.98333333333333,70.36666666666666
1537686230.0,2573593.0,30.98333333333333,70.36666666666666
1537686270.0,2573593.0,30.98333333333333,70.36666666666666
1537686330.0,2573593.0,30.98333333333333,70.36666666666666
1537689131.0,2573593.0,30.98333333333333,70.36666666666666
1537689191.0,2573593.0,30.98333333333333,70.36666666666666
1537691341.0,2573593.0,30.98333333333333,70.36666666666666
1537691790.0,2573593.0,30.98333333333333,70.36666666666666
1537691811.0,2573593.0,30.98333333333333,70.36666666666666
1537691821.0,2573593.0,30.98333333333333,70.36666666666666
1537691831.0,2573593.0,30.98333333333333,70.36666666666666
1537691861.0,2573593.0,30.98333333333333,70.36666666666666
1537691920.0,2573593.0,30.98333333333333,70.36666666666666
1537695311.0,2573593.0,30.98333333333333,70.36666666666666
1537697852.0,2573593.0,30.98333333333333,70.36666666666666
1537699761.0,2573593.0,30.98333333333333,70.36666666666666
1537703062.0,2573593.0,30.98333333333333,70.36666666666666
1537708464.0,2573593.0,30.98333333333333,70.36666666666666
1537708511.0,2573593.0,30.98333333333333,70.36666666666666
1537710646.0,2573593.0,30.98333333333333,70.36666666666666
1537713232.0,2573593.0,30.98333333333333,70.36666666666666
1537714200.0,2573593.0,30.98333333333333,70.36666666666666
1537714352.0,2573593.0,30.98333333333333,70.36666666666666
1537714590.0,2573593.0,30.98333333333333,70.36666666666666
1537714720.0,2573593.0,30.98333333333333,70.36666666666666
1537715541.0,2573593.0,30.98333333333333,70.36666666666666
1537721401.0,2573593.0,30.98333333333333,70.36666666666666
1537722321.0,2573593.0,30.98333333333333,70.36666666666666
1537723951.0,2573593.0,30.98333333333333,70.36666666666666
1537726717.0,2573593.0,30.98333333333333,70.36666666666666
1537727592.0,2573593.0,30.98333333333333,70.36666666666666
1537731660.0,2573593.0,30.98333333333333,70.36666666666666
1537731680.0,2573593.0,30.98333333333333,70.36666666666666
1537731690.0,2573593.0,30.98333333333333,70.36666666666666
1537733551.0,2573593.0,30.98333333333333,70.36666666666666
1537733612.0,2573593.0,30.98333333333333,70.36666666666666
1537734402.0,2573593.0,30.98333333333333,70.36666666666666
1537736161.0,2573593.0,30.98333333333333,70.36666666666666
1537736221.0,2573593.0,30.98333333333333,70.36666666666666
1537737081.0,2573593.0,30.98333333333333,70.36666666666666
1537737261.0,2573593.0,30.98333333333333,70.36666666666666
1537737330.0,2573593.0,30.98333333333333,70.36666666666666
1537739004.0,2573593.0,30.98333333333333,70.36666666666666
1537739748.0,2573593.0,30.98333333333333,70.36666666666666
1537740499.0,2573593.0,30.98333333333333,70.36666666666666
1537741122.0,2573593.0,30.98333333333333,70.36666666666666
1537741162.0,2573593.0,30.98333333333333,70.36666666666666
1537741612.0,2573593.0,30.98333333333333,70.36666666666666
1537741672.0,2573593.0,30.98333333333333,70.36666666666666
1537742231.0,2573593.0,30.98333333333333,70.36666666666666
1537742251.0,2573593.0,30.98333333333333,70.36666666666666
1537742281.0,2573593.0,30.98333333333333,70.36666666666666
1537742871.0,2573593.0,30.98333333333333,70.36666666666666
1537742911.0,2573593.0,30.98333333333333,70.36666666666666
1537742921.0,2573593.0,30.98333333333333,70.36666666666666
1537742931.0,2573593.0,30.98333333333333,70.36666666666666
1537742941.0,2573593.0,30.98333333333333,70.36666666666666
1537743375.0,2573593.0,30.98333333333333,70.36666666666666
1537745431.0,2573593.0,30.98333333333333,70.36666666666666
1537745751.0,2573593.0,30.98333333333333,70.36666666666666
1537745752.0,2573593.0,30.98333333333333,70.36666666666666
1537745801.0,2573593.0,30.98333333333333,70.36666666666666
1537745802.0,2573593.0,30.98333333333333,70.36666666666666
1537745861.0,2573593.0,30.98333333333333,70.36666666666666
1537746525.0,2573593.0,30.98333333333333,70.36666666666666
1537746871.0,2573593.0,30.98333333333333,70.36666666666666
1537746891.0,2573593.0,30.98333333333333,70.36666666666666
1537746901.0,2573593.0,30.98333333333333,70.36666666666666
1537747071.0,2573593.0,30.98333333333333,70.36666666666666
