1537164081.0,99999223.0,66.08221333333333,66.32082666666666
1537195158.0,99999223.0,66.08224,66.32082666666666
1537196781.0,99999223.0,66.08218666666667,66.32085333333333
1537206488.0,99999223.0,66.08224,66.3208
1537208300.0,99999223.0,66.08229333333334,66.3208
1537219580.0,99999223.0,66.08221333333333,66.32085333333333
1537240371.0,99999223.0,66.28394666666667,66.3904
1537240391.0,99999223.0,66.28461333333334,66.39133333333334
1537240441.0,99999223.0,66.28642666666667,66.39370666666667
1537240451.0,99999223.0,66.28674666666667,66.39416
1537241691.0,99999223.0,66.3616,66.44706666666667
1537241720.0,99999223.0,66.36370666666667,66.44824
1537242791.0,99999223.0,66.43042666666666,66.49653333333333
1537242800.0,99999223.0,66.43096,66.49696
1537242820.0,99999223.0,66.43216,66.49792
1537242851.0,99999223.0,66.43392,66.49933333333334
1537242890.0,99999223.0,66.43610666666666,66.50114666666667
1537243245.0,99999223.0,66.45288,66.51730666666667
1537243266.0,99999223.0,66.45338666666666,66.5184
1537243276.0,99999223.0,66.45365333333334,66.51890666666667
1537243285.0,99999223.0,66.45397333333334,66.51944
1537243315.0,99999223.0,66.4548,66.52096
1537243327.0,99999223.0,66.45509333333334,66.52149333333334
1537243337.0,99999223.0,66.45536,66.52202666666666
1537243357.0,99999223.0,66.45570666666667,66.52312
1537243365.0,99999223.0,66.45584,66.52354666666666
1537243386.0,99999223.0,66.45629333333333,66.52464
1537243418.0,99999223.0,66.45709333333333,66.52664
1537243429.0,99999223.0,66.45728,66.52714666666667
1537243479.0,99999223.0,66.45872,66.52978666666667
1537243559.0,99999223.0,66.45992,66.53394666666667
1537243960.0,99999223.0,66.47226166666667,66.55421833333334
1537243980.0,99999223.0,66.47283666666667,66.555215
1537244041.0,99999223.0,66.47458666666667,66.55829333333334
1537247324.0,99999223.0,66.53653333333334,66.56861333333333
1537264216.0,99999223.0,66.53905833333333,66.56952
1537264306.0,99999223.0,66.53624,66.57202666666667
1537271322.0,99999223.0,66.2836,66.39290666666666
1537271332.0,99999223.0,66.28365333333333,66.39253333333333
1537271341.0,99999223.0,66.28365333333333,66.39224
1537275416.0,99999223.0,66.08722666666667,66.31730666666667
