1534124770.0,215579000.0,1.6041666666666667,62.195
1534132209.0,215579000.0,2.186,62.464666666666666
1534132251.0,215579000.0,2.1908266666666667,62.46682666666667
1534218946.0,215579000.0,9.127813333333334,65.86333333333333
1534219007.0,215579000.0,9.132,65.866
1534219078.0,215579000.0,9.136,65.86866666666667
1534219139.0,215579000.0,9.14,65.87133333333334
1534223441.0,215579000.0,9.434666666666669,66.06448
1534223460.0,215579000.0,9.436,66.06533333333333
1534223636.0,215579000.0,9.448826666666667,66.07381333333333
1534223647.0,215579000.0,9.449653333333334,66.07432
1534224586.0,215579000.0,9.514666666666669,66.11714666666667
1534224621.0,215579000.0,9.516986666666666,66.11866666666667
1534224634.0,215579000.0,9.518,66.11914666666667
1534224641.0,215579000.0,9.51848,66.11949333333334
1534252084.0,215579000.0,11.34416,67.30381333333334
1534252095.0,215579000.0,11.344826666666666,67.30416
1534252106.0,215579000.0,11.345493333333334,67.30466666666666
1534252216.0,215579000.0,11.352826666666669,67.30949333333334
1534252321.0,215579000.0,11.358986666666668,67.31349333333333
1534257223.0,215579000.0,11.704986666666668,67.52365333333333
1534257253.0,215579000.0,11.707146666666668,67.52482666666667
1534261206.0,215579000.0,12.01016,67.684
1534261236.0,215579000.0,12.01232,67.68514666666667
1534262474.0,215579000.0,12.102,67.73381333333333
1534262534.0,215579000.0,12.10648,67.73632
1534262701.0,215579000.0,12.119493333333333,67.74282666666667
1534262806.0,215579000.0,12.127333333333333,67.74666666666667
1534262812.0,215579000.0,12.128,67.74714666666667
1534263140.0,215579000.0,12.153653333333333,67.75949333333334
1534263192.0,215579000.0,12.156986666666668,67.76114666666666
1534263213.0,215579000.0,12.158666666666669,67.762
1534263222.0,215579000.0,12.159333333333333,67.76232
1534263572.0,215579000.0,12.187493333333334,67.77632
1534263592.0,215579000.0,12.188986666666668,67.77714666666667
1534263603.0,215579000.0,12.189653333333334,67.77765333333333
1534264757.0,215579000.0,12.280666666666669,67.82333333333334
1534264824.0,215579000.0,12.285833333333333,67.826
1534265024.0,215579000.0,12.3015,67.8335
1534265144.0,215579000.0,12.310666666666666,67.83816666666667
1534265594.0,215579000.0,12.345666666666666,67.85533333333333
1534265717.0,215579000.0,12.355333333333334,67.86
1534266254.0,215579000.0,12.395833333333334,67.88116666666667
1534266323.0,215579000.0,12.401166666666668,67.88383333333333
1534267494.0,215579000.0,12.491833333333334,67.93166666666667
1534267563.0,215579000.0,12.497666666666667,67.93466666666667
1534267824.0,215579000.0,12.5205,67.94633333333333
1534267884.0,215579000.0,12.525833333333331,67.949
1534268145.0,215579000.0,12.548833333333333,67.9605
1534268213.0,215579000.0,12.554833333333333,67.9635
1534268273.0,215579000.0,12.56,67.96616666666667
1534268381.0,215579000.0,12.569333333333333,67.97082666666667
1534268403.0,215579000.0,12.571,67.97183333333334
1534268714.0,215579000.0,12.595666666666666,67.98566666666666
1534268819.0,215579000.0,12.603813333333331,67.99
1534268826.0,215579000.0,12.60448,67.99032
1534268843.0,215579000.0,12.606666666666667,67.99133333333333
1534268963.0,215579000.0,12.617,67.99666666666667
1534269034.0,215579000.0,12.622833333333332,67.99966666666667
1534269094.0,215579000.0,12.627833333333331,68.00216666666667
1534269204.0,215579000.0,12.636826666666666,68.00666666666666
1534269223.0,215579000.0,12.638333333333334,68.0075
1534269614.0,215579000.0,12.670833333333333,68.02366666666667
1534269674.0,215579000.0,12.675833333333332,68.02616666666667
1534269737.0,215579000.0,12.681,68.02883333333334
1534270144.0,215579000.0,12.715166666666669,68.04566666666666
1534270213.0,215579000.0,12.721,68.0485
1534270283.0,215579000.0,12.726833333333332,68.05133333333333
1534270353.0,215579000.0,12.732666666666669,68.05416666666666
1534270424.0,215579000.0,12.738666666666669,68.05716666666666
1534270484.0,215579000.0,12.743833333333331,68.0595
1534270553.0,215579000.0,12.749833333333331,68.0625
1534270624.0,215579000.0,12.755833333333332,68.06533333333333
1534270684.0,215579000.0,12.761,68.06783333333334
1534270754.0,215579000.0,12.766833333333333,68.07066666666667
1534270823.0,215579000.0,12.772666666666666,68.07366666666667
1534270894.0,215579000.0,12.778666666666666,68.07666666666667
1534270964.0,215579000.0,12.784666666666666,68.07966666666667
1534271024.0,215579000.0,12.789833333333334,68.08233333333334
1534271093.0,215579000.0,12.795666666666667,68.08516666666667
1534271163.0,215579000.0,12.801666666666666,68.08833333333334
1534271293.0,215579000.0,12.812833333333334,68.09383333333334
1534271364.0,215579000.0,12.818833333333334,68.09683333333334
1534271424.0,215579000.0,12.824,68.0995
1534271490.0,215579000.0,12.829666666666666,68.10233333333333
1534271553.0,215579000.0,12.835,68.105
1534271613.0,215579000.0,12.84,68.10766666666666
1534271683.0,215579000.0,12.846,68.11083333333333
1534271754.0,215579000.0,12.852166666666667,68.114
1534271821.0,215579000.0,12.857833333333334,68.11683333333333
1534271884.0,215579000.0,12.863,68.11966666666666
1534271953.0,215579000.0,12.868833333333331,68.12266666666666
1534272024.0,215579000.0,12.874833333333331,68.12583333333333
1534272084.0,215579000.0,12.879833333333334,68.1285
1534272150.0,215579000.0,12.885333333333334,68.13133333333333
1534272213.0,215579000.0,12.890666666666666,68.134
1534272273.0,215579000.0,12.895666666666669,68.13666666666667
1534272344.0,215579000.0,12.9015,68.13966666666667
1534272404.0,215579000.0,12.9065,68.14233333333334
1534272474.0,215579000.0,12.912333333333333,68.14516666666667
1534272543.0,215579000.0,12.917833333333334,68.14816666666667
1534272604.0,215579000.0,12.922666666666666,68.15083333333334
1534272674.0,215579000.0,12.928333333333333,68.15366666666667
1534272744.0,215579000.0,12.934166666666666,68.15666666666667
1534272814.0,215579000.0,12.939833333333333,68.1595
1534272883.0,215579000.0,12.945666666666666,68.1625
1534272950.0,215579000.0,12.951166666666667,68.16533333333334
1534273013.0,215579000.0,12.9565,68.168
1534273083.0,215579000.0,12.9625,68.17083333333333
1534273154.0,215579000.0,12.968666666666667,68.17383333333333
1534273214.0,215579000.0,12.973833333333332,68.17633333333333
1534273284.0,215579000.0,12.979833333333334,68.17933333333333
1534273347.0,215579000.0,12.985166666666666,68.182
