1537174125.0,2515012.0,-22.540741666666666,66.09608333333334
1537174215.0,2515012.0,-22.540741666666666,66.09608333333334
1537180046.0,2515012.0,-22.540741666666666,66.09608333333334
1537264606.0,2515012.0,-22.540741666666666,66.09608333333334
1537343395.0,2515012.0,-22.540741666666666,66.09608333333334
1537676235.0,2515012.0,-22.540741666666666,66.09608333333334
1537676295.0,2515012.0,-22.540741666666666,66.09608333333334
1537676425.0,2515012.0,-22.540741666666666,66.09608333333334
1537682025.0,2515012.0,-22.540741666666666,66.09608333333334
1537682045.0,2515012.0,-22.540741666666666,66.09608333333334
1537682095.0,2515012.0,-22.540741666666666,66.09608333333334
1537682105.0,2515012.0,-22.540741666666666,66.09608333333334
1537682125.0,2515012.0,-22.540741666666666,66.09608333333334
1537682205.0,2515012.0,-22.540741666666666,66.09608333333334
1537687735.0,2515012.0,-22.540741666666666,66.09608333333334
1537688004.0,2515012.0,-22.540741666666666,66.09608333333334
1537689436.0,2515012.0,-22.540741666666666,66.09608333333334
1537689466.0,2515012.0,-22.540741666666666,66.09608333333334
1537689496.0,2515012.0,-22.540741666666666,66.09608333333334
1537689876.0,2515012.0,-22.540741666666666,66.09608333333334
1537689916.0,2515012.0,-22.540741666666666,66.09608333333334
1537689936.0,2515012.0,-22.540741666666666,66.09608333333334
1537689987.0,2515012.0,-22.540741666666666,66.09608333333334
1537690097.0,2515012.0,-22.540741666666666,66.09608333333334
1537690116.0,2515012.0,-22.540741666666666,66.09608333333334
1537690496.0,2515012.0,-22.540741666666666,66.09608333333334
1537690568.0,2515012.0,-22.540741666666666,66.09608333333334
1537690577.0,2515012.0,-22.540741666666666,66.09608333333334
1537690776.0,2515012.0,-22.540741666666666,66.09608333333334
1537691057.0,2515012.0,-22.540741666666666,66.09608333333334
1537691117.0,2515012.0,-22.540741666666666,66.09608333333334
1537691137.0,2515012.0,-22.540741666666666,66.09608333333334
1537691177.0,2515012.0,-22.540741666666666,66.09608333333334
1537691326.0,2515012.0,-22.540741666666666,66.09608333333334
1537691427.0,2515012.0,-22.540741666666666,66.09608333333334
1537691617.0,2515012.0,-22.540741666666666,66.09608333333334
1537691676.0,2515012.0,-22.540741666666666,66.09608333333334
1537691677.0,2515012.0,-22.540741666666666,66.09608333333334
1537691736.0,2515012.0,-22.540741666666666,66.09608333333334
1537691737.0,2515012.0,-22.540741666666666,66.09608333333334
1537691857.0,2515012.0,-22.540741666666666,66.09608333333334
1537691916.0,2515012.0,-22.540741666666666,66.09608333333334
1537692107.0,2515012.0,-22.540741666666666,66.09608333333334
1537692237.0,2515012.0,-22.540741666666666,66.09608333333334
1537692297.0,2515012.0,-22.540741666666666,66.09608333333334
1537692417.0,2515012.0,-22.540741666666666,66.09608333333334
1537692477.0,2515012.0,-22.540741666666666,66.09608333333334
1537693336.0,2515012.0,-22.540741666666666,66.09608333333334
1537693386.0,2515012.0,-22.540741666666666,66.09608333333334
1537693556.0,2515012.0,-22.540741666666666,66.09608333333334
1537693646.0,2515012.0,-22.540741666666666,66.09608333333334
1537695136.0,2515012.0,-22.540741666666666,66.09608333333334
1537695237.0,2515012.0,-22.540741666666666,66.09608333333334
1537695577.0,2515012.0,-22.540741666666666,66.09608333333334
1537695637.0,2515012.0,-22.540741666666666,66.09608333333334
1537695716.0,2515012.0,-22.540741666666666,66.09608333333334
1537695776.0,2515012.0,-22.540741666666666,66.09608333333334
1537695866.0,2515012.0,-22.540741666666666,66.09608333333334
1537696196.0,2515012.0,-22.540741666666666,66.09608333333334
1537696228.0,2515012.0,-22.540741666666666,66.09608333333334
1537696237.0,2515012.0,-22.540741666666666,66.09608333333334
1537696256.0,2515012.0,-22.540741666666666,66.09608333333334
1537696297.0,2515012.0,-22.540741666666666,66.09608333333334
1537696306.0,2515012.0,-22.540741666666666,66.09608333333334
1537696316.0,2515012.0,-22.540741666666666,66.09608333333334
1537696426.0,2515012.0,-22.540741666666666,66.09608333333334
1537696786.0,2515012.0,-22.540741666666666,66.09608333333334
1537696796.0,2515012.0,-22.540741666666666,66.09608333333334
1537696846.0,2515012.0,-22.540741666666666,66.09608333333334
1537696906.0,2515012.0,-22.540741666666666,66.09608333333334
1537696966.0,2515012.0,-22.540741666666666,66.09608333333334
1537697257.0,2515012.0,-22.540741666666666,66.09608333333334
1537697317.0,2515012.0,-22.540741666666666,66.09608333333334
1537697416.0,2515012.0,-22.540741666666666,66.09608333333334
1537697456.0,2515012.0,-22.540741666666666,66.09608333333334
1537697856.0,2515012.0,-22.540741666666666,66.09608333333334
1537697917.0,2515012.0,-22.540741666666666,66.09608333333334
1537698026.0,2515012.0,-22.540741666666666,66.09608333333334
1537698497.0,2515012.0,-22.540741666666666,66.09608333333334
1537698536.0,2515012.0,-22.540741666666666,66.09608333333334
1537698546.0,2515012.0,-22.540741666666666,66.09608333333334
1537698567.0,2515012.0,-22.540741666666666,66.09608333333334
1537698647.0,2515012.0,-22.540741666666666,66.09608333333334
1537698716.0,2515012.0,-22.540741666666666,66.09608333333334
1537698767.0,2515012.0,-22.540741666666666,66.09608333333334
1537698806.0,2515012.0,-22.540741666666666,66.09608333333334
1537699056.0,2515012.0,-22.540741666666666,66.09608333333334
1537699087.0,2515012.0,-22.540741666666666,66.09608333333334
1537699146.0,2515012.0,-22.540741666666666,66.09608333333334
1537699176.0,2515012.0,-22.540741666666666,66.09608333333334
1537699237.0,2515012.0,-22.540741666666666,66.09608333333334
1537699296.0,2515012.0,-22.540741666666666,66.09608333333334
1537699367.0,2515012.0,-22.540741666666666,66.09608333333334
1537699506.0,2515012.0,-22.540741666666666,66.09608333333334
1537699636.0,2515012.0,-22.540741666666666,66.09608333333334
1537699756.0,2515012.0,-22.540741666666666,66.09608333333334
1537701397.0,2515012.0,-22.540741666666666,66.09608333333334
1537702436.0,2515012.0,-22.540741666666666,66.09608333333334
1537702477.0,2515012.0,-22.540741666666666,66.09608333333334
1537702996.0,2515012.0,-22.540741666666666,66.09608333333334
1537703036.0,2515012.0,-22.540741666666666,66.09608333333334
