1537676382.0,2573584.0,24.6,71.0
1537676442.0,2573584.0,24.6,71.0
1537686152.0,2573584.0,24.6,71.0
1537686172.0,2573584.0,24.6,71.0
1537686192.0,2573584.0,24.6,71.0
1537686202.0,2573584.0,24.6,71.0
1537686212.0,2573584.0,24.6,71.0
1537686222.0,2573584.0,24.6,71.0
1537686232.0,2573584.0,24.6,71.0
1537686252.0,2573584.0,24.6,71.0
1537686272.0,2573584.0,24.6,71.0
1537686292.0,2573584.0,24.6,71.0
1537686322.0,2573584.0,24.6,71.0
1537686342.0,2573584.0,24.6,71.0
1537686352.0,2573584.0,24.6,71.0
1537686412.0,2573584.0,24.6,71.0
1537688933.0,2573584.0,24.6,71.0
1537689073.0,2573584.0,24.6,71.0
1537689083.0,2573584.0,24.6,71.0
1537689143.0,2573584.0,24.6,71.0
1537689163.0,2573584.0,24.6,71.0
1537689173.0,2573584.0,24.6,71.0
1537689534.0,2573584.0,24.6,71.0
1537690294.0,2573584.0,24.6,71.0
1537690548.0,2573584.0,24.6,71.0
1537691254.0,2573584.0,24.6,71.0
1537691293.0,2573584.0,24.6,71.0
1537691303.0,2573584.0,24.6,71.0
1537691403.0,2573584.0,24.6,71.0
1537691753.0,2573584.0,24.6,71.0
1537691792.0,2573584.0,24.6,71.0
1537691812.0,2573584.0,24.6,71.0
1537691832.0,2573584.0,24.6,71.0
1537691852.0,2573584.0,24.6,71.0
1537691862.0,2573584.0,24.6,71.0
1537691882.0,2573584.0,24.6,71.0
1537691912.0,2573584.0,24.6,71.0
1537691952.0,2573584.0,24.6,71.0
1537692002.0,2573584.0,24.6,71.0
1537692022.0,2573584.0,24.6,71.0
1537692062.0,2573584.0,24.6,71.0
1537692072.0,2573584.0,24.6,71.0
1537692333.0,2573584.0,24.6,71.0
1537693633.0,2573584.0,24.6,71.0
1537693963.0,2573584.0,24.6,71.0
1537694181.0,2573584.0,24.6,71.0
1537694241.0,2573584.0,24.6,71.0
1537694291.0,2573584.0,24.6,71.0
1537694311.0,2573584.0,24.6,71.0
1537695563.0,2573584.0,24.6,71.0
1537696744.0,2573584.0,24.6,71.0
1537697283.0,2573584.0,24.6,71.0
1537697413.0,2573584.0,24.6,71.0
1537697433.0,2573584.0,24.6,71.0
1537697514.0,2573584.0,24.6,71.0
1537697522.0,2573584.0,24.6,71.0
1537697532.0,2573584.0,24.6,71.0
