1535347448.0,212111000.0,181.0,91.0
1535375967.0,212111000.0,33.54096,69.19125333333334
1535375987.0,212111000.0,33.54082666666667,69.192
1535391593.0,212111000.0,35.63296,69.46018666666667
1535391605.0,212111000.0,35.63482666666667,69.46016
1535406844.0,212111000.0,37.874053333333336,69.05165333333333
1535406865.0,212111000.0,37.876666666666665,69.05098666666666
1535407797.0,212111000.0,38.000773333333335,69.01602666666666
1535407827.0,212111000.0,38.00488,69.01488
1535407856.0,212111000.0,38.00869333333333,69.01381333333333
1535413597.0,212111000.0,38.64429333333333,68.76381333333333
1535413646.0,212111000.0,38.649386666666665,68.7616
1535432968.0,212111000.0,40.84832,67.922
1535433017.0,212111000.0,40.85498666666667,67.91984
1535693685.0,212111000.0,40.17368,64.90381333333333
1535693795.0,212111000.0,40.16808,64.90666666666667
1535693805.0,212111000.0,40.1676,64.90693333333333
1535698805.0,212111000.0,39.89309333333333,65.09424
1535698843.0,212111000.0,39.88845333333333,65.09786666666666
1535725051.0,212111000.0,40.78191666666667,66.37135
1535725071.0,212111000.0,40.783165,66.37215
1535726709.0,212111000.0,40.88597333333333,66.43866666666666
1535726752.0,212111000.0,40.88858666666667,66.44032
1535732064.0,212111000.0,41.26437333333333,66.67986666666667
1535732135.0,212111000.0,41.27005333333334,66.68309333333333
1535732139.0,212111000.0,41.27037333333333,66.68328
1535732144.0,212111000.0,41.270853333333335,66.68354666666667
1535732976.0,212111000.0,41.33416,66.72314666666666
1535732984.0,212111000.0,41.33466666666666,66.72349333333334
1535732988.0,212111000.0,41.33496,66.72373333333333
1535733036.0,212111000.0,41.33848,66.72616
1535733073.0,212111000.0,41.34117333333333,66.72802666666666
1535733090.0,212111000.0,41.34232,66.7288
1535733108.0,212111000.0,41.343626666666665,66.72970666666667
1535755485.0,212111000.0,41.05733333333333,67.89666666666666
1535755505.0,212111000.0,41.05549333333333,67.89733333333334
1535755526.0,212111000.0,41.053466666666665,67.89797333333334
1535778246.0,212111000.0,38.43442666666667,68.79962666666667
1535778258.0,212111000.0,38.43333333333333,68.8
1535778318.0,212111000.0,38.42581333333333,68.80216
1535778341.0,212111000.0,38.42210666666666,68.80328
1535778350.0,212111000.0,38.421013333333335,68.80362666666667
1535778369.0,212111000.0,38.41848,68.80432
1535778375.0,212111000.0,38.41848,68.80432
1535778792.0,212111000.0,38.36885333333333,68.81962666666666
1535778812.0,212111000.0,38.36648,68.82032
1535789505.0,212111000.0,37.12914666666666,69.21133333333333
1535789545.0,212111000.0,37.12432,69.21269333333333
1535789561.0,212111000.0,37.12216,69.21333333333334
1535789564.0,212111000.0,37.12216,69.21333333333334
1535789601.0,212111000.0,37.117333333333335,69.2148
1535789631.0,212111000.0,37.11381333333333,69.21586666666667
1535790286.0,212111000.0,37.03890166666667,69.23887166666667
1535790292.0,212111000.0,37.03888,69.23885333333334
1535810484.0,212111000.0,34.51433333333333,70.01416666666667
1535810526.0,212111000.0,34.50880333333333,70.01579333333333
1535812493.0,212111000.0,34.25232,70.09061333333334
1535812533.0,212111000.0,34.247146666666666,70.09216
1535812702.0,212111000.0,34.22549333333333,70.09914666666667
1535812762.0,212111000.0,34.21781333333333,70.10149333333334
1535817306.0,212111000.0,33.618743333333335,70.27766166666666
1535817375.0,212111000.0,33.609813333333335,70.28032
1535817586.0,212111000.0,33.58245333333333,70.28816
1535817606.0,212111000.0,33.57983333333333,70.28883333333333
1535817745.0,212111000.0,33.56183333333333,70.294
1535817754.0,212111000.0,33.56066666666667,70.29432
1535817809.0,212111000.0,33.55298666666667,70.29666666666667
1535817814.0,212111000.0,33.553,70.29666666666667
1535817955.0,212111000.0,33.53462,70.3019
1535818046.0,212111000.0,33.52272,70.30525333333334
1535818091.0,212111000.0,33.51632,70.30714666666667
1535818236.0,212111000.0,33.49805333333333,70.31228666666667
1535818306.0,212111000.0,33.489,70.31483333333334
1535818444.0,212111000.0,33.471333333333334,70.31983333333334
1535818511.0,212111000.0,33.463813333333334,70.32216
1535818515.0,212111000.0,33.46238,70.32254
1535818554.0,212111000.0,33.45848,70.32365333333334
1535818775.0,212111000.0,33.43105166666667,70.33278166666666
1535818835.0,212111000.0,33.423743333333334,70.33513333333333
1535819235.0,212111000.0,33.37555,70.35097
1535819315.0,212111000.0,33.36602666666667,70.35416333333333
1535820585.0,212111000.0,33.215666666666664,70.40533333333333
1535820655.0,212111000.0,33.206875,70.40791666666667
1535821256.0,212111000.0,33.131813333333334,70.43026166666667
1535821306.0,212111000.0,33.125546666666665,70.43208
1535821324.0,212111000.0,33.123333333333335,70.43283333333333
1535821526.0,212111000.0,33.0975,70.43983333333334
1535821596.0,212111000.0,33.088455,70.442335
1535821665.0,212111000.0,33.07966666666667,70.44483333333334
1535821865.0,212111000.0,33.05433333333333,70.452
1535821936.0,212111000.0,33.04533,70.45449333333333
1535821996.0,212111000.0,33.03767,70.456645
1535822126.0,212111000.0,33.02117,70.46130666666667
1535822325.0,212111000.0,32.996,70.4685
1535822455.0,212111000.0,32.980165,70.473205
1535822526.0,212111000.0,32.97145,70.47579333333333
1535822586.0,212111000.0,32.96409166666667,70.47798833333333
1535822726.0,212111000.0,32.94695166666666,70.48311166666667
1535822796.0,212111000.0,32.938365,70.485625
1535822986.0,212111000.0,32.91397333333333,70.49293333333334
1535822996.0,212111000.0,32.91397833333333,70.492935
1535823065.0,212111000.0,32.90549333333333,70.49547666666666
1535823136.0,212111000.0,32.89666666666667,70.49816666666666
1535823196.0,212111000.0,32.88933333333333,70.50033333333333
1535823266.0,212111000.0,32.880631666666666,70.50288166666667
1535823325.0,212111000.0,32.87314666666666,70.50506666666666
1535823326.0,212111000.0,32.87314666666666,70.50509
1535823395.0,212111000.0,32.8645,70.50766666666667
1535823411.0,212111000.0,32.86194666666667,70.50842666666667
1535823424.0,212111000.0,32.860775,70.50882833333333
1535823455.0,212111000.0,32.85733333333334,70.51
1535823884.0,212111000.0,32.80616,70.52648
1535823915.0,212111000.0,32.802645,70.52765166666667
1535823925.0,212111000.0,32.80133333333333,70.52805333333333
1535823936.0,212111000.0,32.80016,70.52848
1535823984.0,212111000.0,32.79421333333333,70.5304
1535824046.0,212111000.0,32.78706666666667,70.53271666666667
1535824246.0,212111000.0,32.7635,70.54033333333334
1535824306.0,212111000.0,32.7565,70.54266666666666
1535824445.0,212111000.0,32.740581666666664,70.54819666666667
