1534725688.0,200202615.0,73.36245833333334,70.902645
1534726765.0,200202615.0,73.362365,70.90266833333334
1534732536.0,200202615.0,73.36220833333333,70.90266666666666
1534733429.0,200202615.0,73.36216833333333,70.90266333333334
1534739547.0,200202615.0,73.36219666666666,70.90267333333334
1534740448.0,200202615.0,73.36222333333333,70.90265666666667
1534757187.0,200202615.0,73.36216333333333,70.90266333333334
1534760621.0,200202615.0,73.36211333333334,70.90266166666666
1534773207.0,200202615.0,73.36203666666667,70.90269833333333
1534779866.0,200202615.0,73.362055,70.90268666666667
1534780957.0,200202615.0,73.361935,70.90268333333333
1534783245.0,200202615.0,73.361855,70.90267
1534791386.0,200202615.0,73.36211166666666,70.90268333333333
1534819109.0,200202615.0,73.36190833333333,70.90265666666667
1534824509.0,200202615.0,73.36190333333333,70.90268333333333
1534825237.0,200202615.0,73.36194166666667,70.90267666666666
1534827568.0,200202615.0,73.36202333333334,70.90268666666667
1534830267.0,200202615.0,73.36206833333334,70.902715
1534831168.0,200202615.0,73.362025,70.90271833333334
1534835486.0,200202615.0,73.36193,70.90267166666666
1534846977.0,200202615.0,73.26514333333333,70.75323666666667
1534847184.0,200202615.0,73.26196333333333,70.74951833333333
1534847993.0,200202615.0,73.25074,70.73537
1534848024.0,200202615.0,73.25033833333333,70.73485333333333
1534852315.0,200202615.0,73.19396833333333,70.662015
1534852556.0,200202615.0,73.192105,70.657985
1534866773.0,200202615.0,73.02443666666667,70.43859833333333
1534866777.0,200202615.0,73.02443666666667,70.43859833333333
1534866806.0,200202615.0,73.02431166666666,70.43818666666667
1534872564.0,200202615.0,72.95844833333334,70.352555
1534872566.0,200202615.0,72.95844833333334,70.352555
1534878263.0,200202615.0,72.92654,70.26903166666666
1534878356.0,200202615.0,72.92821833333333,70.26770666666667
1534884116.0,200202615.0,73.00348166666667,70.17864833333333
1534884339.0,200202615.0,73.00706666666666,70.17434
1534888977.0,200202615.0,73.07096,70.10044166666667
1534889067.0,200202615.0,73.07227833333333,70.098945
1534904066.0,200202615.0,73.25806,69.873595
1534904246.0,200202615.0,73.25910333333333,69.87192166666667
1534905024.0,200202615.0,73.26768166666666,69.86494666666667
1534905055.0,200202615.0,73.26801,69.86469
1534914134.0,200202615.0,73.28387166666667,69.83452666666666
1534914990.0,200202615.0,73.284605,69.83308833333334
1534949016.0,200202615.0,73.25581666666666,69.97698166666666
1534949146.0,200202615.0,73.25549166666667,69.98156333333333
1534952256.0,200202615.0,73.24441666666667,70.10533166666667
1534952289.0,200202615.0,73.24433666666667,70.10654666666667
1534952326.0,200202615.0,73.24425666666667,70.10779
1534952355.0,200202615.0,73.24424,70.10889333333333
1534952704.0,200202615.0,73.24333,70.12338666666666
1534952734.0,200202615.0,73.243155,70.124585
1534954786.0,200202615.0,73.23004666666667,70.206025
1534954816.0,200202615.0,73.230085,70.20734166666666
1534957638.0,200202615.0,73.21940666666667,70.32596666666667
1534957722.0,200202615.0,73.21940666666667,70.32596666666667
1534957873.0,200202615.0,73.21920166666666,70.33343166666667
1534957926.0,200202615.0,73.21901833333334,70.336005
1534957989.0,200202615.0,73.21876,70.33851
1534957994.0,200202615.0,73.21876,70.33851
1534958017.0,200202615.0,73.21864,70.33976666666666
1534958025.0,200202615.0,73.21864,70.33976666666666
1534958055.0,200202615.0,73.21856833333334,70.34103
1534958116.0,200202615.0,73.21826333333334,70.343635
1534959425.0,200202615.0,73.21166,70.39923
1534959455.0,200202615.0,73.21137666666667,70.400515
1534963476.0,200202615.0,73.193085,70.57362
1534963603.0,200202615.0,73.19275333333333,70.57891666666667
1534963747.0,200202615.0,73.191965,70.58557666666667
1534963755.0,200202615.0,73.191965,70.58557666666667
1534963785.0,200202615.0,73.19182166666667,70.58687833333333
1534963846.0,200202615.0,73.19152333333334,70.589595
1534965186.0,200202615.0,73.13287166666667,70.64399666666667
1534965216.0,200202615.0,73.130785,70.64515333333334
