1532268334.0,211417370.0,14.141341666666667,67.426355
1532268754.0,211417370.0,14.139121666666666,67.41855666666666
1532268937.0,211417370.0,14.138118333333331,67.415555
1532269474.0,211417370.0,14.135421666666666,67.40612666666667
1532269565.0,211417370.0,14.13485,67.40451
1532269985.0,211417370.0,14.133898333333333,67.39696333333333
1532270134.0,211417370.0,14.134728333333332,67.39420666666666
1532271304.0,211417370.0,14.160051666666666,67.37485166666667
1532272233.0,211417370.0,14.162118333333334,67.37174333333333
1532272900.0,211417370.0,14.160741666666668,67.366
1532273111.0,211417370.0,14.162085,67.36176
1532273411.0,211417370.0,14.161491666666668,67.356345
1532273921.0,211417370.0,14.163276666666668,67.35579666666666
1532274101.0,211417370.0,14.16635,67.35426833333334
1532274311.0,211417370.0,14.168971666666666,67.35369833333333
1532274854.0,211417370.0,14.170466666666666,67.35247333333334
1532274914.0,211417370.0,14.170466666666666,67.35247333333334
1532275032.0,211417370.0,14.170995,67.35231333333333
1532275213.0,211417370.0,14.171506666666666,67.35221
1532275571.0,211417370.0,14.172526666666666,67.351735
1532275932.0,211417370.0,14.17788,67.35062333333333
1532276139.0,211417370.0,14.186733333333333,67.34883166666667
1532276258.0,211417370.0,14.191621666666666,67.34761166666667
1532276289.0,211417370.0,14.19278,67.34724166666666
1532276468.0,211417370.0,14.197675,67.34465
1532276707.0,211417370.0,14.208755,67.34314666666667
1532276709.0,211417370.0,14.206185,67.34367666666667
1532276858.0,211417370.0,14.212683333333333,67.34236666666666
1532277008.0,211417370.0,14.221818333333331,67.340545
1532277188.0,211417370.0,14.229526666666668,67.33895166666667
1532277341.0,211417370.0,14.235993333333331,67.33756166666667
1532277429.0,211417370.0,14.239726666666666,67.33677
1532277609.0,211417370.0,14.247563333333334,67.33514166666667
1532277908.0,211417370.0,14.260661666666667,67.33238166666666
1532278088.0,211417370.0,14.26859,67.33068833333333
1532278239.0,211417370.0,14.275136666666668,67.329285
1532278299.0,211417370.0,14.277686666666666,67.32874666666666
1532278509.0,211417370.0,14.28675,67.3269
1532279078.0,211417370.0,14.30957,67.32127333333334
1532279108.0,211417370.0,14.308571666666667,67.32167
1532279258.0,211417370.0,14.316266666666667,67.31921333333334
1532279378.0,211417370.0,14.320905,67.31800166666666
1532279588.0,211417370.0,14.329101666666666,67.31589
1532279709.0,211417370.0,14.334223333333334,67.31479833333333
1532279918.0,211417370.0,14.340481666666667,67.31332
1532280008.0,211417370.0,14.346858333333332,67.31176333333333
1532280368.0,211417370.0,14.360168333333334,67.30718333333333
1532280521.0,211417370.0,14.364091666666669,67.30466
1532280728.0,211417370.0,14.369443333333331,67.30123
1532280789.0,211417370.0,14.370916666666666,67.30020333333333
1532280938.0,211417370.0,14.373086666666667,67.297445
1532281269.0,211417370.0,14.3688,67.29138
1532281358.0,211417370.0,14.366186666666668,67.28995833333333
1532281417.0,211417370.0,14.3644,67.28903166666667
1532281599.0,211417370.0,14.362513333333334,67.28592
1532281868.0,211417370.0,14.369721666666669,67.283465
1532282410.0,211417370.0,14.36984,67.283565
1532282590.0,211417370.0,14.369855,67.28356833333333
1532282770.0,211417370.0,14.369848333333334,67.28356666666667
1532282951.0,211417370.0,14.369853333333332,67.28356166666667
1532283311.0,211417370.0,14.36978,67.283575
1532283579.0,211417370.0,14.37161,67.28223666666666
1532283669.0,211417370.0,14.372348333333331,67.28182833333334
1532283731.0,211417370.0,14.372925,67.28167333333333
1532283792.0,211417370.0,14.37292,67.28147333333334
1532283850.0,211417370.0,14.372926666666666,67.28146833333334
1532284028.0,211417370.0,14.372943333333334,67.281465
1532284208.0,211417370.0,14.372931666666666,67.28146
1532284387.0,211417370.0,14.372938333333334,67.28145666666667
1532284568.0,211417370.0,14.372933333333334,67.28147
1532284748.0,211417370.0,14.372921666666668,67.281475
1532284928.0,211417370.0,14.372908333333331,67.28146
1532285108.0,211417370.0,14.372908333333331,67.28146333333333
1532286180.0,211417370.0,14.372925,67.28146666666666
1532286360.0,211417370.0,14.372911666666669,67.28146333333333
1532286539.0,211417370.0,14.37292,67.28146166666667
1532286720.0,211417370.0,14.372918333333333,67.28146333333333
1532286901.0,211417370.0,14.372925,67.28146333333333
1532287081.0,211417370.0,14.37293,67.281465
1532287260.0,211417370.0,14.372935,67.28146333333333
1532287441.0,211417370.0,14.372915,67.28145333333333
1532287620.0,211417370.0,14.372918333333333,67.28146666666666
1532287800.0,211417370.0,14.372911666666669,67.28145166666667
1532287982.0,211417370.0,14.372936666666666,67.281465
