1537349270,2515005,-23.32791167,66.17813833
1537603160,2515005,-23.32791167,66.17813833
1537676319,2515005,-23.32791167,66.17813833
1537676359,2515005,-23.32791167,66.17813833
1537676379,2515005,-23.32791167,66.17813833
1537676459,2515005,-23.32791167,66.17813833
1537676470,2515005,-23.32791167,66.17813833
1537676479,2515005,-23.32791167,66.17813833
1537682089,2515005,-23.32791167,66.17813833
1537682199,2515005,-23.32791167,66.17813833
1537682210,2515005,-23.32791167,66.17813833
1537682239,2515005,-23.32791167,66.17813833
1537687979,2515005,-23.32791167,66.17813833
1537687989,2515005,-23.32791167,66.17813833
1537687999,2515005,-23.32791167,66.17813833
1537688019,2515005,-23.32791167,66.17813833
1537688049,2515005,-23.32791167,66.17813833
1537688119,2515005,-23.32791167,66.17813833
1537689052,2515005,-23.32791167,66.17813833
1537689101,2515005,-23.32791167,66.17813833
1537689130,2515005,-23.32791167,66.17813833
1537689141,2515005,-23.32791167,66.17813833
1537689190,2515005,-23.32791167,66.17813833
1537689210,2515005,-23.32791167,66.17813833
1537689271,2515005,-23.32791167,66.17813833
1537689332,2515005,-23.32791167,66.17813833
1537689411,2515005,-23.32791167,66.17813833
1537689530,2515005,-23.32791167,66.17813833
1537689552,2515005,-23.32791167,66.17813833
1537689850,2515005,-23.32791167,66.17813833
1537689871,2515005,-23.32791167,66.17813833
1537690010,2515005,-23.32791167,66.17813833
1537690030,2515005,-23.32791167,66.17813833
1537690050,2515005,-23.32791167,66.17813833
1537690111,2515005,-23.32791167,66.17813833
1537690592,2515005,-23.32791167,66.17813833
1537690901,2515005,-23.32791167,66.17813833
1537690980,2515005,-23.32791167,66.17813833
1537691140,2515005,-23.32791167,66.17813833
1537691150,2515005,-23.32791167,66.17813833
1537691151,2515005,-23.32791167,66.17813833
1537691190,2515005,-23.32791167,66.17813833
1537691191,2515005,-23.32791167,66.17813833
1537691271,2515005,-23.32791167,66.17813833
1537691412,2515005,-23.32791167,66.17813833
1537691461,2515005,-23.32791167,66.17813833
1537691591,2515005,-23.32791167,66.17813833
1537691771,2515005,-23.32791167,66.17813833
1537691811,2515005,-23.32791167,66.17813833
1537691910,2515005,-23.32791167,66.17813833
1537692050,2515005,-23.32791167,66.17813833
1537692090,2515005,-23.32791167,66.17813833
1537692150,2515005,-23.32791167,66.17813833
1537692210,2515005,-23.32791167,66.17813833
1537692250,2515005,-23.32791167,66.17813833
1537692270,2515005,-23.32791167,66.17813833
1537692290,2515005,-23.32791167,66.17813833
