1537676304.0,2573475.0,15.116666666666667,69.01666666666667
1537676362.0,2573475.0,15.116666666666667,69.01666666666667
1537686274.0,2573475.0,15.116666666666667,69.01666666666667
1537686296.0,2573475.0,15.116666666666667,69.01666666666667
1537686394.0,2573475.0,15.116666666666667,69.01666666666667
1537689531.0,2573475.0,15.116666666666667,69.01666666666667
1537691259.0,2573475.0,15.116666666666667,69.01666666666667
1537696191.0,2573475.0,15.116666666666667,69.01666666666667
1537696371.0,2573475.0,15.116666666666667,69.01666666666667
1537698395.0,2573475.0,15.116666666666667,69.01666666666667
1537698720.0,2573475.0,15.116666666666667,69.01666666666667
1537705819.0,2573475.0,15.116666666666667,69.01666666666667
1537709355.0,2573475.0,15.116666666666667,69.01666666666667
1537711011.0,2573475.0,15.116666666666667,69.01666666666667
1537711567.0,2573475.0,15.116666666666667,69.01666666666667
1537711585.0,2573475.0,15.116666666666667,69.01666666666667
1537711767.0,2573475.0,15.116666666666667,69.01666666666667
1537714298.0,2573475.0,15.116666666666667,69.01666666666667
1537714348.0,2573475.0,15.116666666666667,69.01666666666667
1537714622.0,2573475.0,15.116666666666667,69.01666666666667
1537714722.0,2573475.0,15.116666666666667,69.01666666666667
1537714742.0,2573475.0,15.116666666666667,69.01666666666667
1537714806.0,2573475.0,15.116666666666667,69.01666666666667
1537714818.0,2573475.0,15.116666666666667,69.01666666666667
1537714828.0,2573475.0,15.116666666666667,69.01666666666667
1537716249.0,2573475.0,15.116666666666667,69.01666666666667
1537717344.0,2573475.0,15.116666666666667,69.01666666666667
1537722974.0,2573475.0,15.116666666666667,69.01666666666667
1537723110.0,2573475.0,15.116666666666667,69.01666666666667
1537723240.0,2573475.0,15.116666666666667,69.01666666666667
1537725165.0,2573475.0,15.116666666666667,69.01666666666667
1537725180.0,2573475.0,15.116666666666667,69.01666666666667
1537725884.0,2573475.0,15.116666666666667,69.01666666666667
1537727797.0,2573475.0,15.116666666666667,69.01666666666667
1537728365.0,2573475.0,15.116666666666667,69.01666666666667
1537728897.0,2573475.0,15.116666666666667,69.01666666666667
1537731682.0,2573475.0,15.116666666666667,69.01666666666667
1537731698.0,2573475.0,15.116666666666667,69.01666666666667
1537732079.0,2573475.0,15.116666666666667,69.01666666666667
1537732195.0,2573475.0,15.116666666666667,69.01666666666667
1537733119.0,2573475.0,15.116666666666667,69.01666666666667
1537733680.0,2573475.0,15.116666666666667,69.01666666666667
1537736317.0,2573475.0,15.116666666666667,69.01666666666667
1537736335.0,2573475.0,15.116666666666667,69.01666666666667
1537737174.0,2573475.0,15.116666666666667,69.01666666666667
1537737205.0,2573475.0,15.116666666666667,69.01666666666667
1537737259.0,2573475.0,15.116666666666667,69.01666666666667
1537737271.0,2573475.0,15.116666666666667,69.01666666666667
1537737287.0,2573475.0,15.116666666666667,69.01666666666667
1537737304.0,2573475.0,15.116666666666667,69.01666666666667
1537737316.0,2573475.0,15.116666666666667,69.01666666666667
1537737332.0,2573475.0,15.116666666666667,69.01666666666667
1537737338.0,2573475.0,15.116666666666667,69.01666666666667
1537738672.0,2573475.0,15.116666666666667,69.01666666666667
1537739444.0,2573475.0,15.116666666666667,69.01666666666667
1537739875.0,2573475.0,15.116666666666667,69.01666666666667
1537739887.0,2573475.0,15.116666666666667,69.01666666666667
1537739928.0,2573475.0,15.116666666666667,69.01666666666667
1537740641.0,2573475.0,15.116666666666667,69.01666666666667
1537741180.0,2573475.0,15.116666666666667,69.01666666666667
1537741809.0,2573475.0,15.116666666666667,69.01666666666667
1537742796.0,2573475.0,15.116666666666667,69.01666666666667
1537742848.0,2573475.0,15.116666666666667,69.01666666666667
1537742943.0,2573475.0,15.116666666666667,69.01666666666667
1537742970.0,2573475.0,15.116666666666667,69.01666666666667
1537744004.0,2573475.0,15.116666666666667,69.01666666666667
1537744063.0,2573475.0,15.116666666666667,69.01666666666667
1537744123.0,2573475.0,15.116666666666667,69.01666666666667
1537744137.0,2573475.0,15.116666666666667,69.01666666666667
1537744579.0,2573475.0,15.116666666666667,69.01666666666667
1537747008.0,2573475.0,15.116666666666667,69.01666666666667
1537747066.0,2573475.0,15.116666666666667,69.01666666666667
