1535932903.0,212611000.0,63.54853333333333,72.40509333333334
1535934557.0,212611000.0,63.872213333333335,72.51061333333334
1535934576.0,212611000.0,63.87586666666667,72.51176
1535934581.0,212611000.0,63.87688,72.51208
1535934587.0,212611000.0,63.87810666666667,72.51245333333334
1535934960.0,212611000.0,63.95666666666666,72.53709333333333
1535934965.0,212611000.0,63.95789333333333,72.53749333333333
1535934978.0,212611000.0,63.96056,72.53832
1535936532.0,212611000.0,64.28287833333333,72.63829333333334
1535936537.0,212611000.0,64.28393833333334,72.638605
1535936543.0,212611000.0,64.28520333333333,72.63898
1535936550.0,212611000.0,64.28666833333334,72.63942333333334
1535937172.0,212611000.0,64.41522666666667,72.6792
1535937196.0,212611000.0,64.42029333333333,72.6808
1535937214.0,212611000.0,64.42373333333333,72.68189333333333
1535937275.0,212611000.0,64.43586666666667,72.68576
1535937281.0,212611000.0,64.43728,72.68621333333333
1535937293.0,212611000.0,64.43952,72.68690666666667
1535937305.0,212611000.0,64.44216,72.68776
1535937317.0,212611000.0,64.44461333333334,72.68853333333334
1535937322.0,212611000.0,64.44562666666667,72.68885333333333
1535937340.0,212611000.0,64.44949333333334,72.69008
1535938717.0,212611000.0,64.73354666666667,72.77949333333333
1535938724.0,212611000.0,64.73458666666667,72.77981333333334
1535938735.0,212611000.0,64.73728,72.78064
1535938753.0,212611000.0,64.74101333333333,72.78178666666666
1535938764.0,212611000.0,64.74333333333334,72.78250666666666
1535939653.0,212611000.0,64.92549333333334,72.83906666666667
1535939664.0,212611000.0,64.92776,72.83976
1535939669.0,212611000.0,64.92898666666666,72.84016
1535939682.0,212611000.0,64.93170666666667,72.84101333333334
1535940182.0,212611000.0,65.03602666666667,72.87301333333333
1535940189.0,212611000.0,65.03730666666667,72.87338666666666
1535940804.0,212611000.0,65.16770666666666,72.9132
1535940816.0,212611000.0,65.17045333333333,72.91402666666667
1535940827.0,212611000.0,65.17277333333334,72.91472
1535940834.0,212611000.0,65.17424,72.91517333333333
1535940845.0,212611000.0,65.17653333333334,72.91589333333333
1535940863.0,212611000.0,65.18032,72.91704
1535942298.0,212611000.0,65.47676333333334,73.00974166666667
1535942322.0,212611000.0,65.48196166666666,73.01136
1535942833.0,212611000.0,65.58986666666667,73.04421333333333
1535942850.0,212611000.0,65.59216,73.04493333333333
1535942866.0,212611000.0,65.59592,73.04608
1535942878.0,212611000.0,65.59845333333334,73.04685333333333
1535942899.0,212611000.0,65.60242666666667,73.04805333333333
1535942941.0,212611000.0,65.61248,73.05112
1535942952.0,212611000.0,65.61498666666667,73.05189333333334
1535942957.0,212611000.0,65.61498666666667,73.05189333333334
1535942964.0,212611000.0,65.616,73.05221333333333
1535942969.0,212611000.0,65.61725333333334,73.05261333333333
1535942980.0,212611000.0,65.61973333333333,73.05338666666667
1535942988.0,212611000.0,65.62242666666667,73.05424
1535943000.0,212611000.0,65.62493333333333,73.05501333333333
1535943020.0,212611000.0,65.62833333333333,73.05666666666667
1535943024.0,212611000.0,65.62848,73.05608
