1532308871.0,2573425.0,14.466666666666669,67.3
1532319681.0,2573425.0,14.466666666666669,67.3
1532330481.0,2573425.0,14.466666666666669,67.3
1532341281.0,2573425.0,14.466666666666669,67.3
1532352090.0,2573425.0,14.466666666666669,67.3
1532362900.0,2573425.0,14.466666666666669,67.3
1532384520.0,2573425.0,14.466666666666669,67.3
1532395320.0,2573425.0,14.466666666666669,67.3
1532406120.0,2573425.0,14.466666666666669,67.3
1532416930.0,2573425.0,14.466666666666669,67.3
1532427731.0,2573425.0,14.466666666666669,67.3
1532460141.0,2573425.0,14.466666666666669,67.3
1532470941.0,2573425.0,14.466666666666669,67.3
1532481740.0,2573425.0,14.466666666666669,67.3
1532492550.0,2573425.0,14.466666666666669,67.3
1532503360.0,2573425.0,14.466666666666669,67.3
1532514160.0,2573425.0,14.466666666666669,67.3
1532524970.0,2573425.0,14.466666666666669,67.3
1532535770.0,2573425.0,14.466666666666669,67.3
1532546580.0,2573425.0,14.466666666666669,67.3
1532557391.0,2573425.0,14.466666666666669,67.3
1532568201.0,2573425.0,14.466666666666669,67.3
1532579001.0,2573425.0,14.466666666666669,67.3
1532589801.0,2573425.0,14.466666666666669,67.3
1532600601.0,2573425.0,14.466666666666669,67.3
1532611410.0,2573425.0,14.466666666666669,67.3
1532622220.0,2573425.0,14.466666666666669,67.3
1532633020.0,2573425.0,14.466666666666669,67.3
1532643830.0,2573425.0,14.466666666666669,67.3
1532654630.0,2573425.0,14.466666666666669,67.3
1532665430.0,2573425.0,14.466666666666669,67.3
1532676231.0,2573425.0,14.466666666666669,67.3
1532687031.0,2573425.0,14.466666666666669,67.3
1532697841.0,2573425.0,14.466666666666669,67.3
1532708651.0,2573425.0,14.466666666666669,67.3
1532719461.0,2573425.0,14.466666666666669,67.3
1532730260.0,2573425.0,14.466666666666669,67.3
1532741060.0,2573425.0,14.466666666666669,67.3
1532751870.0,2573425.0,14.466666666666669,67.3
1532762680.0,2573425.0,14.466666666666669,67.3
1532773480.0,2573425.0,14.466666666666669,67.3
1532784280.0,2573425.0,14.466666666666669,67.3
1532795090.0,2573425.0,14.466666666666669,67.3
1532805891.0,2573425.0,14.466666666666669,67.3
1532816701.0,2573425.0,14.466666666666669,67.3
1532827501.0,2573425.0,14.466666666666669,67.3
1532838301.0,2573425.0,14.466666666666669,67.3
1532849100.0,2573425.0,14.466666666666669,67.3
1532859910.0,2573425.0,14.466666666666669,67.3
1532881530.0,2573425.0,14.466666666666669,67.3
1532892340.0,2573425.0,14.466666666666669,67.3
1532903140.0,2573425.0,14.466666666666669,67.3
