1530489663.0,212654000.0,-2.136216666666667,47.300648333333335
1530489714.0,212654000.0,-2.136205,47.30069
1530489745.0,212654000.0,-2.1362216666666667,47.300718333333336
1530490082.0,212654000.0,-2.136233333333333,47.30064333333333
1530490442.0,212654000.0,-2.136216666666667,47.300646666666665
1530490804.0,212654000.0,-2.136181666666667,47.30063833333333
1530491388.0,212654000.0,-2.1362083333333333,47.300665
1530491748.0,212654000.0,-2.1361766666666666,47.300655
1530492109.0,212654000.0,-2.136185,47.300655
1530493492.0,212654000.0,-2.136233333333333,47.300605
1530493667.0,212654000.0,-2.136203333333333,47.300615
1530493850.0,212654000.0,-2.13618,47.30063666666667
1530494029.0,212654000.0,-2.136203333333333,47.300648333333335
1530495217.0,212654000.0,-2.136198333333333,47.30065833333333
1530495277.0,212654000.0,-2.136205,47.30065166666667
1530495337.0,212654000.0,-2.13618,47.300666666666665
1530495397.0,212654000.0,-2.136133333333333,47.30067
1530495457.0,212654000.0,-2.13605,47.300655
1530495527.0,212654000.0,-2.135953333333333,47.300605
1530495597.0,212654000.0,-2.135825,47.300491666666666
1530495667.0,212654000.0,-2.13573,47.30030666666666
1530495728.0,212654000.0,-2.13582,47.30010166666667
1530495788.0,212654000.0,-2.135928333333333,47.29985833333333
1530495848.0,212654000.0,-2.136168333333333,47.29967
1530495908.0,212654000.0,-2.136535,47.29947333333333
1530495968.0,212654000.0,-2.137016666666667,47.299235
1530496098.0,212654000.0,-2.138783333333333,47.29841166666667
1530496107.0,212654000.0,-2.1389633333333333,47.298343333333335
1530496167.0,212654000.0,-2.1403933333333334,47.29785833333333
1530496288.0,212654000.0,-2.144085,47.29659166666666
1530496348.0,212654000.0,-2.1461866666666665,47.29589833333333
1530496408.0,212654000.0,-2.1484616666666665,47.295123333333336
1530496528.0,212654000.0,-2.1535816666666667,47.29342833333333
1530496648.0,212654000.0,-2.159186666666667,47.29132166666667
1530496708.0,212654000.0,-2.161948333333333,47.29002666666667
1530496777.0,212654000.0,-2.1651083333333334,47.28841666666667
1530496837.0,212654000.0,-2.167895,47.28697666666667
1530497017.0,212654000.0,-2.1745633333333334,47.281445
1530497057.0,212654000.0,-2.176,47.280098333333335
1530497137.0,212654000.0,-2.178786666666667,47.277458333333335
1530497257.0,212654000.0,-2.18318,47.273245
1530497317.0,212654000.0,-2.185388333333333,47.27107333333333
1530497377.0,212654000.0,-2.1878066666666665,47.268998333333336
1530497628.0,212654000.0,-2.2007233333333334,47.26200833333333
1530497688.0,212654000.0,-2.2039383333333333,47.26034333333333
1530497748.0,212654000.0,-2.2072,47.258671666666665
1530497868.0,212654000.0,-2.213843333333333,47.25532833333333
1530497928.0,212654000.0,-2.2172366666666665,47.253643333333336
1530497978.0,212654000.0,-2.220095,47.252188333333336
1530498067.0,212654000.0,-2.225198333333333,47.24955
1530498127.0,212654000.0,-2.228711666666667,47.24781333333333
1530498187.0,212654000.0,-2.23228,47.24614666666667
1530498247.0,212654000.0,-2.2358816666666668,47.244475
1530498308.0,212654000.0,-2.239585,47.24276833333333
1530498428.0,212654000.0,-2.2468733333333333,47.239383333333336
1530498508.0,212654000.0,-2.251681666666667,47.237033333333336
1530498887.0,212654000.0,-2.271338333333333,47.22287833333333
1530498897.0,212654000.0,-2.27176,47.222366666666666
1530498947.0,212654000.0,-2.2736366666666665,47.22009
1530499248.0,212654000.0,-2.283653333333333,47.20506833333334
1530499327.0,212654000.0,-2.28617,47.20118833333333
1530499387.0,212654000.0,-2.288178333333333,47.19806833333333
1530499547.0,212654000.0,-2.293938333333333,47.189545
1530499607.0,212654000.0,-2.296065,47.18643
1530499667.0,212654000.0,-2.2981766666666665,47.18331333333333
1530499727.0,212654000.0,-2.30029,47.18019833333334
1530499789.0,212654000.0,-2.30254,47.17704166666667
1530499849.0,212654000.0,-2.30476,47.17394166666666
1530499868.0,212654000.0,-2.3055,47.1729
1530499909.0,212654000.0,-2.3069616666666666,47.170805
1530500029.0,212654000.0,-2.3119816666666666,47.16476
1530500089.0,212654000.0,-2.31501,47.161973333333336
1530500158.0,212654000.0,-2.3187933333333333,47.158908333333336
1530500338.0,212654000.0,-2.328135,47.15136666666667
1530500398.0,212654000.0,-2.331245,47.14903
1530500458.0,212654000.0,-2.334405,47.14685166666667
1530500518.0,212654000.0,-2.3377933333333334,47.144555
1530501698.0,212654000.0,-2.384253333333333,47.112185
1530501708.0,212654000.0,-2.3845666666666667,47.111961666666666
1530501768.0,212654000.0,-2.38656,47.11056166666667
1530502702.0,212654000.0,-2.44327,47.07689333333333
1530502737.0,212654000.0,-2.446543333333333,47.075833333333335
1530502762.0,212654000.0,-2.448758333333333,47.075105
1530508707.0,212654000.0,-3.138555,47.031675
1530508725.0,212654000.0,-3.140648333333333,47.03228166666667
1530508768.0,212654000.0,-3.145553333333333,47.03367166666666
1530514911.0,212654000.0,-3.846565,47.22718833333333
1530514946.0,212654000.0,-3.85,47.22833333333333
1530543603.0,212654000.0,-5.559176666666667,48.78985166666666
1530543670.0,212654000.0,-5.551908333333333,48.79314
1530543730.0,212654000.0,-5.545381666666667,48.79611
1530543790.0,212654000.0,-5.538835,48.799038333333336
1530544671.0,212654000.0,-5.441056666666666,48.841225
1530544791.0,212654000.0,-5.427101666666666,48.84679666666667
1530546135.0,212654000.0,-5.270568333333333,48.90956333333333
1530546159.0,212654000.0,-5.26773,48.910626666666666
1530551080.0,212654000.0,-4.687815,49.13829
1530551146.0,212654000.0,-4.6796,49.141105
1530552154.0,212654000.0,-4.555588333333334,49.183715
1530552159.0,212654000.0,-4.554966666666667,49.183926666666665
1530552226.0,212654000.0,-4.546785,49.18675
1530556389.0,212654000.0,-4.03712,49.37469
1530556449.0,212654000.0,-4.029928333333333,49.37758166666666
1530556522.0,212654000.0,-4.02127,49.38107
1530556582.0,212654000.0,-4.01405,49.38396333333333
1530556642.0,212654000.0,-4.006841666666666,49.38685
1530556702.0,212654000.0,-3.9996133333333335,49.38975
1530556792.0,212654000.0,-3.988778333333333,49.39407833333333
1530556852.0,212654000.0,-3.981585,49.39695
1530556917.0,212654000.0,-3.973718333333333,49.40009166666667
1530556977.0,212654000.0,-3.96653,49.40295
1530556996.0,212654000.0,-3.9643816666666662,49.403805
1530557044.0,212654000.0,-3.958646666666666,49.40608666666667
1530557109.0,212654000.0,-3.95081,49.40922
1530557169.0,212654000.0,-3.94367,49.41209333333333
1530557235.0,212654000.0,-3.935935,49.415185
1530557307.0,212654000.0,-3.92737,49.41860833333333
1530557367.0,212654000.0,-3.920245,49.42146666666667
1530557427.0,212654000.0,-3.913125,49.42431
1530557494.0,212654000.0,-3.905231666666667,49.42748666666667
1530557554.0,212654000.0,-3.8981683333333335,49.43033166666667
1530557691.0,212654000.0,-3.8820666666666663,49.436825
1530557745.0,212654000.0,-3.87562,49.439415
