1534005964.0,2734483.0,180.0,90.0
1534005970.0,2734483.0,180.0,90.0
1534005976.0,2734483.0,180.0,90.0
1534005982.0,2734483.0,180.0,90.0
1534005988.0,2734483.0,180.0,90.0
1534005994.0,2734483.0,180.0,90.0
1534006000.0,2734483.0,180.0,90.0
1534006006.0,2734483.0,180.0,90.0
1534006013.0,2734483.0,180.0,90.0
1534006018.0,2734483.0,180.0,90.0
1534006024.0,2734483.0,180.0,90.0
1534006031.0,2734483.0,180.0,90.0
1534006036.0,2734483.0,180.0,90.0
1534006042.0,2734483.0,180.0,90.0
1534006048.0,2734483.0,180.0,90.0
1534006054.0,2734483.0,180.0,90.0
1534006060.0,2734483.0,180.0,90.0
1534006066.0,2734483.0,180.0,90.0
1534006072.0,2734483.0,180.0,90.0
1534006084.0,2734483.0,180.0,90.0
1534006090.0,2734483.0,180.0,90.0
1534006096.0,2734483.0,180.0,90.0
1534006102.0,2734483.0,180.0,90.0
1534006108.0,2734483.0,180.0,90.0
1534006114.0,2734483.0,180.0,90.0
1534006120.0,2734483.0,180.0,90.0
1534006127.0,2734483.0,180.0,90.0
1534006132.0,2734483.0,180.0,90.0
1534006139.0,2734483.0,180.0,90.0
1534006145.0,2734483.0,180.0,90.0
1534006150.0,2734483.0,180.0,90.0
1534006156.0,2734483.0,180.0,90.0
1534006162.0,2734483.0,180.0,90.0
1534006168.0,2734483.0,180.0,90.0
1534006178.0,2734483.0,180.0,90.0
1534006186.0,2734483.0,180.0,90.0
1534006192.0,2734483.0,180.0,90.0
1534006198.0,2734483.0,180.0,90.0
1534006204.0,2734483.0,180.0,90.0
1534006210.0,2734483.0,180.0,90.0
1534006216.0,2734483.0,180.0,90.0
1534006222.0,2734483.0,180.0,90.0
1534006228.0,2734483.0,180.0,90.0
1534006234.0,2734483.0,180.0,90.0
1534006240.0,2734483.0,180.0,90.0
1534006246.0,2734483.0,180.0,90.0
1534006252.0,2734483.0,180.0,90.0
1534006258.0,2734483.0,180.0,90.0
1534006264.0,2734483.0,180.0,90.0
1534006270.0,2734483.0,180.0,90.0
1534006276.0,2734483.0,180.0,90.0
1534006282.0,2734483.0,180.0,90.0
1534006288.0,2734483.0,180.0,90.0
1534006294.0,2734483.0,180.0,90.0
1534006300.0,2734483.0,180.0,90.0
1534006306.0,2734483.0,180.0,90.0
1534006312.0,2734483.0,180.0,90.0
1534006318.0,2734483.0,180.0,90.0
1534006324.0,2734483.0,180.0,90.0
1534006330.0,2734483.0,180.0,90.0
1534006336.0,2734483.0,180.0,90.0
1534006342.0,2734483.0,180.0,90.0
1534006348.0,2734483.0,180.0,90.0
1534006360.0,2734483.0,180.0,90.0
1534006372.0,2734483.0,180.0,90.0
1534006390.0,2734483.0,180.0,90.0
1534006396.0,2734483.0,180.0,90.0
1534006402.0,2734483.0,180.0,90.0
1534006408.0,2734483.0,180.0,90.0
1534006414.0,2734483.0,180.0,90.0
1534006420.0,2734483.0,180.0,90.0
1534006426.0,2734483.0,180.0,90.0
1534006432.0,2734483.0,180.0,90.0
1534006438.0,2734483.0,180.0,90.0
1534006450.0,2734483.0,180.0,90.0
1534006456.0,2734483.0,180.0,90.0
1534006462.0,2734483.0,180.0,90.0
1534006468.0,2734483.0,180.0,90.0
1534006474.0,2734483.0,180.0,90.0
1534006480.0,2734483.0,180.0,90.0
1534006486.0,2734483.0,180.0,90.0
1534006492.0,2734483.0,180.0,90.0
1534006504.0,2734483.0,180.0,90.0
1534006510.0,2734483.0,180.0,90.0
1534006516.0,2734483.0,180.0,90.0
1534006523.0,2734483.0,180.0,90.0
1534006534.0,2734483.0,180.0,90.0
1534006552.0,2734483.0,180.0,90.0
1534006558.0,2734483.0,180.0,90.0
1534006570.0,2734483.0,180.0,90.0
1534006576.0,2734483.0,180.0,90.0
1534006582.0,2734483.0,180.0,90.0
1534006588.0,2734483.0,180.0,90.0
1534006594.0,2734483.0,180.0,90.0
1534006602.0,2734483.0,180.0,90.0
1534006612.0,2734483.0,180.0,90.0
1534006618.0,2734483.0,180.0,90.0
1534006624.0,2734483.0,180.0,90.0
1534006630.0,2734483.0,180.0,90.0
1534006637.0,2734483.0,180.0,90.0
1534006648.0,2734483.0,180.0,90.0
1534006654.0,2734483.0,180.0,90.0
1534006661.0,2734483.0,180.0,90.0
1534006678.0,2734483.0,180.0,90.0
1534006684.0,2734483.0,180.0,90.0
1534006690.0,2734483.0,180.0,90.0
1534006702.0,2734483.0,180.0,90.0
1534006708.0,2734483.0,180.0,90.0
1534006714.0,2734483.0,180.0,90.0
1534006722.0,2734483.0,180.0,90.0
1534006726.0,2734483.0,180.0,90.0
1534006732.0,2734483.0,180.0,90.0
1534006738.0,2734483.0,180.0,90.0
1534006744.0,2734483.0,180.0,90.0
1534006750.0,2734483.0,180.0,90.0
1534006756.0,2734483.0,180.0,90.0
1534006762.0,2734483.0,180.0,90.0
1534006768.0,2734483.0,180.0,90.0
1534006774.0,2734483.0,180.0,90.0
1534006783.0,2734483.0,180.0,90.0
1534006792.0,2734483.0,180.0,90.0
1534006798.0,2734483.0,180.0,90.0
1534006804.0,2734483.0,180.0,90.0
1534006810.0,2734483.0,180.0,90.0
1534006816.0,2734483.0,180.0,90.0
1534006822.0,2734483.0,180.0,90.0
1534007482.0,2734483.0,180.0,90.0
1534007494.0,2734483.0,180.0,90.0
1534007500.0,2734483.0,180.0,90.0
1534007507.0,2734483.0,180.0,90.0
1534007512.0,2734483.0,180.0,90.0
1534007518.0,2734483.0,180.0,90.0
1534007524.0,2734483.0,180.0,90.0
1534007530.0,2734483.0,180.0,90.0
1534007537.0,2734483.0,180.0,90.0
1534007555.0,2734483.0,180.0,90.0
1534007560.0,2734483.0,180.0,90.0
1534007578.0,2734483.0,180.0,90.0
1534007590.0,2734483.0,180.0,90.0
1534007596.0,2734483.0,180.0,90.0
1534007608.0,2734483.0,180.0,90.0
1534007614.0,2734483.0,180.0,90.0
1534007620.0,2734483.0,180.0,90.0
1534007628.0,2734483.0,180.0,90.0
1534007632.0,2734483.0,180.0,90.0
1534007644.0,2734483.0,180.0,90.0
1534007650.0,2734483.0,180.0,90.0
1534007656.0,2734483.0,180.0,90.0
1534007668.0,2734483.0,180.0,90.0
1534007674.0,2734483.0,180.0,90.0
1534007680.0,2734483.0,180.0,90.0
1534007686.0,2734483.0,180.0,90.0
1534007694.0,2734483.0,180.0,90.0
1534007700.0,2734483.0,180.0,90.0
1534007711.0,2734483.0,180.0,90.0
1534007716.0,2734483.0,180.0,90.0
1534007728.0,2734483.0,180.0,90.0
1534007735.0,2734483.0,180.0,90.0
1534007740.0,2734483.0,180.0,90.0
1534007746.0,2734483.0,180.0,90.0
1534007752.0,2734483.0,180.0,90.0
1534007758.0,2734483.0,180.0,90.0
1534007764.0,2734483.0,180.0,90.0
1534007770.0,2734483.0,180.0,90.0
1534007776.0,2734483.0,180.0,90.0
1534007782.0,2734483.0,180.0,90.0
1534007788.0,2734483.0,180.0,90.0
1534007794.0,2734483.0,180.0,90.0
1534007800.0,2734483.0,180.0,90.0
1534007806.0,2734483.0,180.0,90.0
1534007812.0,2734483.0,180.0,90.0
1534007825.0,2734483.0,180.0,90.0
1534007830.0,2734483.0,180.0,90.0
1534007836.0,2734483.0,180.0,90.0
1534007842.0,2734483.0,180.0,90.0
1534007848.0,2734483.0,180.0,90.0
1534007854.0,2734483.0,180.0,90.0
1534007860.0,2734483.0,180.0,90.0
1534007869.0,2734483.0,180.0,90.0
1534007878.0,2734483.0,180.0,90.0
1534007884.0,2734483.0,180.0,90.0
1534007890.0,2734483.0,180.0,90.0
1534007896.0,2734483.0,180.0,90.0
1534007902.0,2734483.0,180.0,90.0
1534007908.0,2734483.0,180.0,90.0
1534007914.0,2734483.0,180.0,90.0
1534007920.0,2734483.0,180.0,90.0
1534007928.0,2734483.0,180.0,90.0
1534007938.0,2734483.0,180.0,90.0
1534007944.0,2734483.0,180.0,90.0
1534007950.0,2734483.0,180.0,90.0
1534007956.0,2734483.0,180.0,90.0
1534007962.0,2734483.0,180.0,90.0
1534007968.0,2734483.0,180.0,90.0
1534007974.0,2734483.0,180.0,90.0
1534007981.0,2734483.0,180.0,90.0
1534007993.0,2734483.0,180.0,90.0
1534007998.0,2734483.0,180.0,90.0
1534008004.0,2734483.0,180.0,90.0
1534008010.0,2734483.0,180.0,90.0
1534008016.0,2734483.0,180.0,90.0
1534008022.0,2734483.0,180.0,90.0
1534008028.0,2734483.0,180.0,90.0
1534008034.0,2734483.0,180.0,90.0
1534008041.0,2734483.0,180.0,90.0
1534008046.0,2734483.0,180.0,90.0
