1532908862.0,212084000.0,11.045983333333334,57.65552
1532909011.0,212084000.0,11.033466666666667,57.661946666666665
1532909041.0,212084000.0,11.03105,57.66316666666667
1532909102.0,212084000.0,11.025966666666667,57.66576666666667
1532909161.0,212084000.0,11.021,57.66833333333334
1532909232.0,212084000.0,11.015116666666666,57.671373333333335
1532909351.0,212084000.0,11.005283333333333,57.67646666666667
1532909431.0,212084000.0,10.9988,57.67988
1532909441.0,212084000.0,10.997983333333334,57.68033333333333
1532909901.0,212084000.0,10.960583333333334,57.70049333333333
1532909991.0,212084000.0,10.953783333333334,57.70426666666667
1532910012.0,212084000.0,10.95225,57.70512
1532910082.0,212084000.0,10.947283333333331,57.70786666666667
1532910153.0,212084000.0,10.94245,57.71063333333333
1532910212.0,212084000.0,10.9388,57.71272
1532910302.0,212084000.0,10.933466666666666,57.71595333333333
1532910432.0,212084000.0,10.926366666666668,57.72041333333333
1532910491.0,212084000.0,10.923166666666669,57.72246666666667
1532910551.0,212084000.0,10.919981666666668,57.72446
1532910621.0,212084000.0,10.916515,57.72685333333333
1532910701.0,212084000.0,10.912715,57.72978666666667
1532910761.0,212084000.0,10.909966666666667,57.731993333333335
1532910901.0,212084000.0,10.9037,57.73696
1532910962.0,212084000.0,10.900898333333334,57.73916666666667
1532911143.0,212084000.0,10.891598333333333,57.746386666666666
1532911222.0,212084000.0,10.887233333333333,57.74972
1532911302.0,212084000.0,10.882683333333333,57.753
1532911371.0,212084000.0,10.878383333333334,57.755613333333336
1532911892.0,212084000.0,10.842233333333333,57.77425333333333
1532912012.0,212084000.0,10.833466666666666,57.77861333333333
1532912152.0,212084000.0,10.823483333333334,57.78363333333333
1532912171.0,212084000.0,10.822033333333334,57.78436666666666
1532912281.0,212084000.0,10.814316666666668,57.78836
1532912321.0,212084000.0,10.811498333333333,57.78983333333333
1532912401.0,212084000.0,10.805733333333333,57.792813333333335
1532912411.0,212084000.0,10.80505,57.79318666666666
1532912470.0,212084000.0,10.800981666666669,57.79528
1532912560.0,212084000.0,10.7946,57.7986
1532912631.0,212084000.0,10.78965,57.801186666666666
1532912722.0,212084000.0,10.783433333333331,57.80448666666667
1532912832.0,212084000.0,10.775731666666667,57.80852
1532912952.0,212084000.0,10.767381666666669,57.8129
1532913010.0,212084000.0,10.763398333333331,57.815
1532913092.0,212084000.0,10.757816666666669,57.81796666666666
1532913250.0,212084000.0,10.746716666666666,57.82378666666666
1532913312.0,212084000.0,10.742366666666667,57.826
1532913393.0,212084000.0,10.736565,57.82884666666666
1532913562.0,212084000.0,10.722598333333334,57.83292
1532913632.0,212084000.0,10.716333333333331,57.83368
1532913902.0,212084000.0,10.691348333333334,57.83533333333333
1532913910.0,212084000.0,10.6906,57.835386666666665
1532914051.0,212084000.0,10.677281666666667,57.83614666666666
1532914130.0,212084000.0,10.669883333333331,57.83658666666667
1532914172.0,212084000.0,10.665915,57.83681333333333
1532914201.0,212084000.0,10.6632,57.83696
1532914210.0,212084000.0,10.662348333333334,57.83700666666667
1532914532.0,212084000.0,10.631881666666668,57.83826
1532914601.0,212084000.0,10.625433333333334,57.83814
1532914811.0,212084000.0,10.605366666666669,57.83768
1532914930.0,212084000.0,10.593883333333334,57.83732
1532915112.0,212084000.0,10.5763,57.83692
1532915122.0,212084000.0,10.57535,57.83688
1532915942.0,212084000.0,10.49575,57.83512666666667
1532916091.0,212084000.0,10.481166666666669,57.83490666666667
1532916311.0,212084000.0,10.4598,57.8345
1532916592.0,212084000.0,10.432383333333334,57.83408
1532916603.0,212084000.0,10.431316666666667,57.834066666666665
1532916802.0,212084000.0,10.411766666666669,57.83376666666667
1532916922.0,212084000.0,10.400115,57.83365333333333
1532917041.0,212084000.0,10.388483333333332,57.83349333333334
1532917201.0,212084000.0,10.372883333333334,57.83341333333333
1532917321.0,212084000.0,10.361183333333331,57.83327333333333
1532917522.0,212084000.0,10.341598333333334,57.83305333333333
1532917701.0,212084000.0,10.324366666666666,57.83286666666667
1532917811.0,212084000.0,10.313716666666666,57.832793333333335
1532917869.0,212084000.0,10.308016666666669,57.83273333333333
1532918211.0,212084000.0,10.2751,57.8323
1532918412.0,212084000.0,10.255683333333334,57.832033333333335
1532918662.0,212084000.0,10.2316,57.83166666666666
1532918711.0,212084000.0,10.226966666666666,57.8316
1532919532.0,212084000.0,10.1475,57.830333333333336
1532919601.0,212084000.0,10.1408,57.83023333333333
1532919662.0,212084000.0,10.1349,57.83012
1532924053.0,212084000.0,9.711833333333333,57.816966666666666
1532924183.0,212084000.0,9.699433333333332,57.81650666666667
1532924521.0,212084000.0,9.667216666666668,57.81538666666667
1532924722.0,212084000.0,9.648116666666668,57.814726666666665
1532925621.0,212084000.0,9.56305,57.8119
1532925682.0,212084000.0,9.55735,57.81172
1532941202.0,212084000.0,8.085883333333333,57.772
1532941211.0,212084000.0,8.079216666666667,57.77185333333333
1532945710.0,212084000.0,7.6435,57.77222
1532945910.0,212084000.0,7.629098333333333,57.7726
1532946590.0,212084000.0,7.555116666666667,57.77412
1532946663.0,212084000.0,7.547883333333333,57.774233333333335
1532947131.0,212084000.0,7.500866666666667,57.77493333333334
1532947262.0,212084000.0,7.487533333333333,57.77518666666667
1532951220.0,212084000.0,7.111716666666666,57.78161333333333
1532951413.0,212084000.0,7.094266666666667,57.7817
1532953521.0,212084000.0,6.9028,57.78423333333333
1532953590.0,212084000.0,6.896516666666667,57.78452
1532963452.0,212084000.0,6.103398333333334,58.03532
1532963581.0,212084000.0,6.093631666666667,58.03946666666667
1532963701.0,212084000.0,6.084698333333334,58.04325333333333
1532963822.0,212084000.0,6.075516666666666,58.04698666666667
1532963952.0,212084000.0,6.065833333333333,58.05104666666666
1532964011.0,212084000.0,6.0614316666666666,58.05283333333333
1532964342.0,212084000.0,6.0365,58.06304
1532964442.0,212084000.0,6.028983333333334,58.06617333333333
1532964622.0,212084000.0,6.01515,58.07180666666667
1532967042.0,212084000.0,5.829698333333333,58.152766666666665
1532967102.0,212084000.0,5.829698333333333,58.152766666666665
1532967581.0,212084000.0,5.789248333333333,58.17232
1532967651.0,212084000.0,5.784166666666667,58.17484
1532968191.0,212084000.0,5.74395,58.1942
1532968262.0,212084000.0,5.7385,58.19668
1532968852.0,212084000.0,5.693133333333333,58.21706666666667
1532968983.0,212084000.0,5.682933333333334,58.22159333333333
1532969111.0,212084000.0,5.67325,58.22593333333333
1532970050.0,212084000.0,5.599733333333333,58.25904666666667
1532970182.0,212084000.0,5.589331666666666,58.26381333333333
1532970322.0,212084000.0,5.578166666666666,58.26896666666666
1532970520.0,212084000.0,5.562298333333334,58.27619333333333
1532970660.0,212084000.0,5.550783333333333,58.28106
1532971520.0,212084000.0,5.479781666666667,58.31126
1532971593.0,212084000.0,5.473798333333334,58.313813333333336
1532973341.0,212084000.0,5.335683333333333,58.38161333333333
1532973411.0,212084000.0,5.33065,58.384413333333335
1532976459.0,212084000.0,5.111833333333333,58.50552
1532976532.0,212084000.0,5.1067,58.50846666666666
1532976592.0,212084000.0,5.1026,58.51088
1532976603.0,212084000.0,5.10185,58.51133333333333
1532976670.0,212084000.0,5.09715,58.51405333333334
1532977622.0,212084000.0,5.028766666666667,58.55348
1532977701.0,212084000.0,5.02285,58.55674666666667
1532977803.0,212084000.0,5.015316666666667,58.560946666666666
1532977862.0,212084000.0,5.010966666666667,58.563453333333335
1532977923.0,212084000.0,5.0065,58.56601333333333
1532978031.0,212084000.0,4.998716666666667,58.570546666666665
1532978173.0,212084000.0,4.98845,58.576366666666665
1532978232.0,212084000.0,4.984083333333333,58.578833333333336
1532978330.0,212084000.0,4.97695,58.5829
1532978411.0,212084000.0,4.9710833333333335,58.5862
1532978470.0,212084000.0,4.966716666666667,58.58865333333333
1532978571.0,212084000.0,4.959316666666667,58.592713333333336
1532978631.0,212084000.0,4.954833333333333,58.59521333333333
1532978690.0,212084000.0,4.95045,58.597613333333335
1532978730.0,212084000.0,4.947816666666666,58.5993
1532978790.0,212084000.0,4.944016666666666,58.60208
1532978923.0,212084000.0,4.937333333333333,58.60854
1532979022.0,212084000.0,4.933866666666667,58.61374666666666
1532979831.0,212084000.0,4.925866666666667,58.657986666666666
1532979891.0,212084000.0,4.925466666666667,58.661253333333335
1532979951.0,212084000.0,4.9251,58.664633333333335
1532980022.0,212084000.0,4.924666666666667,58.66860666666667
1532980081.0,212084000.0,4.9243,58.67192666666666
1532980161.0,212084000.0,4.923815,58.676386666666666
1532980331.0,212084000.0,4.92285,58.68597333333334
1532980402.0,212084000.0,4.922466666666667,58.68992
1532981401.0,212084000.0,4.918433333333334,58.746653333333335
1532981482.0,212084000.0,4.918498333333333,58.751266666666666
1532981671.0,212084000.0,4.918683333333333,58.762033333333335
1532981701.0,212084000.0,4.918733333333333,58.76374666666667
1532981771.0,212084000.0,4.918816666666666,58.76766666666666
1532981791.0,212084000.0,4.918833333333334,58.7688
1532981991.0,212084000.0,4.918983333333333,58.78034666666667
1532982051.0,212084000.0,4.919083333333333,58.78372666666667
1532982611.0,212084000.0,4.920283333333333,58.81612666666667
1532982691.0,212084000.0,4.920516666666667,58.82078666666666
1532982822.0,212084000.0,4.920933333333333,58.82832
1532982922.0,212084000.0,4.921266666666667,58.83414666666667
1532982980.0,212084000.0,4.9215333333333335,58.8376
1532983422.0,212084000.0,4.9108833333333335,58.86172
1532983512.0,212084000.0,4.906983333333334,58.86623333333333
1532984181.0,212084000.0,4.865666666666667,58.89538666666667
1532984184.0,212084000.0,4.86566,58.89538
1533293769.0,212084000.0,22.651835,71.16568
1533293838.0,212084000.0,22.661015,71.16472666666667
1533293897.0,212084000.0,22.668885,71.16391333333333
1533293965.0,212084000.0,22.678051666666665,71.16296666666666
1533294308.0,212084000.0,22.72395,71.15837333333333
1533294367.0,212084000.0,22.731885,71.15753333333333
1533294837.0,212084000.0,22.79563333333333,71.15104666666667
1533294908.0,212084000.0,22.805265,71.15008
1533296169.0,212084000.0,22.979635,71.13318666666666
1533296236.0,212084000.0,22.9889,71.13224
1533296297.0,212084000.0,22.997416666666663,71.13134666666667
1533296676.0,212084000.0,23.050415,71.12616666666666
1533296748.0,212084000.0,23.06025,71.12520666666667
1533299867.0,212084000.0,23.32498333333333,71.09442666666666
1533299929.0,212084000.0,23.3257,71.09410666666666
1533299998.0,212084000.0,23.326485,71.09366666666666
1533301929.0,212084000.0,23.34395,71.07810666666667
1533302127.0,212084000.0,23.355733333333333,71.07694
1533302936.0,212084000.0,23.46963333333333,71.05562666666667
1533303007.0,212084000.0,23.48009833333333,71.05306666666667
1533309322.0,212084000.0,23.415368333333333,70.67893333333333
1533309656.0,212084000.0,23.407568333333334,70.67877333333334
1533309917.0,212084000.0,23.406681666666667,70.67852666666667
1533310290.0,212084000.0,23.40788166666667,70.67775333333333
1533310653.0,212084000.0,23.408285,70.67714666666667
1533310829.0,212084000.0,23.408435,70.67685333333333
1533311181.0,212084000.0,23.407816666666665,70.67637333333333
1533311543.0,212084000.0,23.40671833333333,70.67638666666667
1533311720.0,212084000.0,23.40625,70.67648
1533312082.0,212084000.0,23.405485,70.67672
1533312440.0,212084000.0,23.40535,70.67685333333333
1533312623.0,212084000.0,23.405431666666665,70.67690666666667
1533312993.0,212084000.0,23.40600166666667,70.67696
1533313353.0,212084000.0,23.406416666666665,70.67709333333333
1533313520.0,212084000.0,23.40649833333333,70.67716666666666
1533313893.0,212084000.0,23.406368333333333,70.67725333333334
1533314241.0,212084000.0,23.406535,70.6773
1533314431.0,212084000.0,23.406701666666667,70.67734666666666
1533314602.0,212084000.0,23.406901666666663,70.67738666666666
