1536627003.0,9180806.0,181.0,91.0
1536884540.0,9180806.0,-59.687893333333335,68.56609666666667
1536884673.0,9180806.0,-59.687005,68.56591333333333
1536884674.0,9180806.0,-59.686995,68.56591
1536884675.0,9180806.0,-59.686985,68.56591
1536884676.0,9180806.0,-59.68698,68.565915
1536884741.0,9180806.0,-59.686526666666666,68.56578333333333
1536884743.0,9180806.0,-59.68651333333333,68.56578
1536884808.0,9180806.0,-59.68599833333333,68.56567833333334
1536884809.0,9180806.0,-59.68598166666666,68.56567166666666
1536884810.0,9180806.0,-59.68598166666666,68.56567333333334
1536884812.0,9180806.0,-59.68597166666667,68.56567166666666
1536884877.0,9180806.0,-59.68551,68.565555
1536884878.0,9180806.0,-59.68549,68.56555666666667
1536884880.0,9180806.0,-59.68548166666667,68.56555
1536884944.0,9180806.0,-59.68499166666667,68.565425
1536884945.0,9180806.0,-59.684983333333335,68.56542166666667
1536884947.0,9180806.0,-59.68498,68.56542
1536885013.0,9180806.0,-59.68450166666667,68.56531833333334
1536885014.0,9180806.0,-59.68449,68.56532
1536885015.0,9180806.0,-59.684485,68.56531833333334
1536885082.0,9180806.0,-59.68405,68.56521
1536885153.0,9180806.0,-59.68353166666667,68.56510833333333
1536885154.0,9180806.0,-59.68352166666666,68.56511
1536885155.0,9180806.0,-59.683508333333336,68.56510666666667
1536885156.0,9180806.0,-59.68350333333333,68.56510666666667
1536885220.0,9180806.0,-59.68307333333333,68.56498166666667
1536885221.0,9180806.0,-59.68306333333334,68.56498333333333
1536885222.0,9180806.0,-59.68306166666667,68.56498333333333
1536885288.0,9180806.0,-59.68259333333334,68.564915
1536885290.0,9180806.0,-59.682586666666666,68.56491666666666
1536885357.0,9180806.0,-59.68217833333333,68.56481333333333
1536885360.0,9180806.0,-59.68215166666667,68.56481166666667
1536885423.0,9180806.0,-59.681713333333335,68.5647
1536885425.0,9180806.0,-59.681718333333336,68.5647
1536885427.0,9180806.0,-59.68170166666667,68.5647
1536885494.0,9180806.0,-59.68130333333333,68.564595
1536885495.0,9180806.0,-59.68130166666667,68.56459
1536885559.0,9180806.0,-59.68095,68.56448166666667
1536885563.0,9180806.0,-59.68094333333333,68.56448
1536887327.0,9180806.0,-59.68036166666667,68.56529666666667
1536887392.0,9180806.0,-59.68051833333333,68.565375
1536887460.0,9180806.0,-59.68063166666666,68.56544833333334
1536887462.0,9180806.0,-59.680635,68.56545833333334
1536887527.0,9180806.0,-59.68076166666667,68.56555333333333
1536887528.0,9180806.0,-59.680771666666665,68.56556
1536887530.0,9180806.0,-59.68076833333333,68.56556
1536887531.0,9180806.0,-59.68076333333333,68.56556
1536887595.0,9180806.0,-59.68089,68.56565666666667
1536887596.0,9180806.0,-59.68089,68.56566
1536887598.0,9180806.0,-59.68089666666667,68.56566333333333
1536887599.0,9180806.0,-59.68089833333333,68.565665
1536887667.0,9180806.0,-59.681005,68.56576166666666
1536887735.0,9180806.0,-59.68117,68.56585833333334
1536888073.0,9180806.0,-59.681955,68.56637
1536889357.0,9180806.0,-59.687705,68.56833333333333
1536889698.0,9180806.0,-59.689593333333335,68.56888166666667
1536890231.0,9180806.0,-59.69223,68.569895
1536890233.0,9180806.0,-59.69222833333333,68.56989
1536890297.0,9180806.0,-59.69253666666667,68.57002166666666
1536890298.0,9180806.0,-59.69253,68.57002333333334
1536890301.0,9180806.0,-59.69255,68.57002666666666
1536890365.0,9180806.0,-59.692818333333335,68.570145
1536890376.0,9180806.0,-59.69283833333333,68.57017166666667
1536890378.0,9180806.0,-59.69282666666667,68.570175
1536890443.0,9180806.0,-59.69313,68.57029666666666
1536890445.0,9180806.0,-59.693145,68.57029666666666
1536890447.0,9180806.0,-59.69315666666667,68.57030166666667
1536890511.0,9180806.0,-59.693378333333335,68.570415
1536890513.0,9180806.0,-59.693375,68.57041166666667
1536890514.0,9180806.0,-59.69337,68.57041333333333
1536890578.0,9180806.0,-59.69360833333333,68.57050833333334
1536890581.0,9180806.0,-59.69363333333333,68.57051833333334
1536890587.0,9180806.0,-59.693625,68.57051166666666
1536890646.0,9180806.0,-59.69386833333333,68.57063166666667
1536890647.0,9180806.0,-59.69388333333333,68.57063333333333
1536890648.0,9180806.0,-59.69388,68.570635
1536890649.0,9180806.0,-59.69389,68.57063666666667
1536890717.0,9180806.0,-59.69407833333333,68.57073666666666
