1534723266.0,218799000.0,4.46,72.30666666666667
1534723446.0,218799000.0,4.46,72.31
1534724577.0,218799000.0,4.46424,72.32925333333333
1534724656.0,218799000.0,4.4645866666666665,72.33048
1534724708.0,218799000.0,4.464746666666667,72.33136
1534724716.0,218799000.0,4.4647733333333335,72.33149333333333
1534724916.0,218799000.0,4.465623333333333,72.33480166666666
1534725291.0,218799000.0,4.46664,72.33976
1534726490.0,218799000.0,4.470506666666667,72.36029333333333
1534726530.0,218799000.0,4.47064,72.36096
1534726539.0,218799000.0,4.47064,72.36109333333333
1534726549.0,218799000.0,4.470666666666666,72.36128
1534726559.0,218799000.0,4.470693333333333,72.36144
1534726563.0,218799000.0,4.47072,72.36157333333334
1534726568.0,218799000.0,4.47072,72.36157333333334
1534726585.0,218799000.0,4.4708,72.36194666666667
1534726589.0,218799000.0,4.4708,72.36194666666667
1534726610.0,218799000.0,4.470853333333333,72.36229333333333
1534726623.0,218799000.0,4.470933333333333,72.36258666666667
1534726674.0,218799000.0,4.4712266666666665,72.36346666666667
1534726735.0,218799000.0,4.47152,72.36448
1534726743.0,218799000.0,4.47165,72.36480666666667
1534726754.0,218799000.0,4.471626666666666,72.3648
1534726855.0,218799000.0,4.472053333333333,72.3664
1534726965.0,218799000.0,4.472213333333333,72.36824
1534727004.0,218799000.0,4.4724433333333335,72.36909
1534727090.0,218799000.0,4.4727733333333335,72.37053333333333
1534727107.0,218799000.0,4.472853333333333,72.37088
1534727118.0,218799000.0,4.472933333333334,72.37106666666666
1534727136.0,218799000.0,4.47296,72.37138666666667
1534727148.0,218799000.0,4.473013333333333,72.3716
1534727166.0,218799000.0,4.47304,72.37192
1534727216.0,218799000.0,4.473333333333334,72.3728
1534727445.0,218799000.0,4.475255,72.376465
1534727523.0,218799000.0,4.475813333333333,72.37778666666667
1534727545.0,218799000.0,4.475973333333333,72.37816
1534727795.0,218799000.0,4.478026666666667,72.38226666666667
1534727885.0,218799000.0,4.47872,72.38381333333334
1534727924.0,218799000.0,4.478955,72.38450333333333
1534727934.0,218799000.0,4.4790133333333335,72.38461333333333
1534728366.0,218799000.0,4.482666666666667,72.39157333333333
1534728394.0,218799000.0,4.482933333333333,72.39205333333334
1534728435.0,218799000.0,4.4832,72.39274666666667
1534728635.0,218799000.0,4.484426666666667,72.39597333333333
1534728695.0,218799000.0,4.484693333333333,72.39698666666666
1534730025.0,218799000.0,4.49336,72.418
1534730346.0,218799000.0,4.494853333333333,72.42301333333333
1534730377.0,218799000.0,4.495066666666666,72.42354666666667
1534732393.0,218799000.0,4.501503333333333,72.45571666666666
1534732502.0,218799000.0,4.501226666666667,72.45717333333333
1534732512.0,218799000.0,4.5012,72.45733333333334
1534732584.0,218799000.0,4.500746666666666,72.45845333333334
1534734644.0,218799000.0,4.475466666666667,72.48928
1534734753.0,218799000.0,4.474586666666666,72.49096
1534734764.0,218799000.0,4.47448,72.49109333333334
1534734773.0,218799000.0,4.474426666666667,72.49125333333333
1534734924.0,218799000.0,4.473333333333334,72.49357333333333
1534734978.0,218799000.0,4.472945,72.49451666666667
1534735028.0,218799000.0,4.472661666666666,72.49529333333334
1534735606.0,218799000.0,4.47832,72.50434666666666
1534735636.0,218799000.0,4.47888,72.50482666666667
1534735667.0,218799000.0,4.4794133333333335,72.50528
1534735678.0,218799000.0,4.479626666666666,72.50546666666666
1534735707.0,218799000.0,4.480213333333333,72.50592
1534735717.0,218799000.0,4.480426666666666,72.50608
1534735738.0,218799000.0,4.480933333333334,72.5064
1534735786.0,218799000.0,4.482,72.50717333333333
1534735797.0,218799000.0,4.48232,72.50736
1534735836.0,218799000.0,4.483333333333333,72.50794666666667
1534737616.0,218799000.0,4.5672266666666665,72.49930666666667
1534737706.0,218799000.0,4.56848,72.49805333333333
1534738211.0,218799000.0,4.571183333333333,72.490565
1534738523.0,218799000.0,4.571466666666667,72.48629333333334
1534738534.0,218799000.0,4.571466666666667,72.48613333333333
1534738877.0,218799000.0,4.5711466666666665,72.48101333333334
1534738928.0,218799000.0,4.571066666666667,72.48029333333334
1534738937.0,218799000.0,4.571066666666667,72.48013333333333
1534738945.0,218799000.0,4.57104,72.48
1534738985.0,218799000.0,4.57096,72.47938666666667
1534739065.0,218799000.0,4.570906666666667,72.47834666666667
1534739127.0,218799000.0,4.57096,72.47757333333334
1534739314.0,218799000.0,4.571013333333333,72.47522666666667
1534739495.0,218799000.0,4.57104,72.47290666666666
1534740544.0,218799000.0,4.56848,72.45904
1534740604.0,218799000.0,4.56792,72.45829333333333
1534741416.0,218799000.0,4.55656,72.44797333333334
1534741427.0,218799000.0,4.556453333333334,72.44786666666667
1534741436.0,218799000.0,4.55632,72.44773333333333
1534741486.0,218799000.0,4.555626666666667,72.44714666666667
1534741497.0,218799000.0,4.55552,72.44701333333333
1534741556.0,218799000.0,4.55472,72.44626666666667
1534741616.0,218799000.0,4.553866666666667,72.44554666666667
1534744797.0,218799000.0,4.512213333333333,72.40570666666666
1534744838.0,218799000.0,4.51176,72.4052
1534745195.0,218799000.0,4.508133333333333,72.40082666666666
1534745283.0,218799000.0,4.507493333333334,72.39973333333333
1534745512.0,218799000.0,4.505711666666667,72.39680333333334
1534746284.0,218799000.0,4.500426666666667,72.38738666666667
1534746304.0,218799000.0,4.50024,72.38714666666667
1534746343.0,218799000.0,4.499973333333333,72.38664
1534746364.0,218799000.0,4.49984,72.38637333333334
1534746688.0,218799000.0,4.4975483333333335,72.38228333333333
1534747247.0,218799000.0,4.49296,72.37538666666667
1534747287.0,218799000.0,4.49272,72.37490666666666
1534747367.0,218799000.0,4.492213333333333,72.37392
1534749145.0,218799000.0,4.527653333333333,72.35656
1534749157.0,218799000.0,4.5284,72.35656
1534749166.0,218799000.0,4.5289866666666665,72.35658666666667
1534749793.0,218799000.0,4.5588,72.36389333333334
1534749853.0,218799000.0,4.560506666666667,72.36522666666667
1534749884.0,218799000.0,4.5612,72.36589333333333
1534749913.0,218799000.0,4.561866666666667,72.36653333333334
1534749924.0,218799000.0,4.562133333333334,72.36674666666667
1534749954.0,218799000.0,4.56288,72.36738666666666
1534749964.0,218799000.0,4.56312,72.3676
1534749983.0,218799000.0,4.563573333333333,72.368
1534750033.0,218799000.0,4.5646933333333335,72.36904
1534750074.0,218799000.0,4.565706666666666,72.36984
1534750093.0,218799000.0,4.56616,72.37018666666667
1534750134.0,218799000.0,4.567146666666667,72.37096
1534750144.0,218799000.0,4.5674133333333335,72.37114666666666
1534750362.0,218799000.0,4.572641666666667,72.37488333333333
1534750366.0,218799000.0,4.572853333333334,72.37501333333333
1534750397.0,218799000.0,4.57352,72.37544
1534750426.0,218799000.0,4.57416,72.37584
1534750467.0,218799000.0,4.575013333333334,72.37634666666666
1534750486.0,218799000.0,4.57544,72.37658666666667
1534750497.0,218799000.0,4.5756266666666665,72.37672
1534750546.0,218799000.0,4.576746666666667,72.37736
1534750656.0,218799000.0,4.57888,72.37869333333333
1534750853.0,218799000.0,4.583093333333333,72.3816
1534750943.0,218799000.0,4.584853333333333,72.3828
1534750965.0,218799000.0,4.585253333333333,72.38304
1534750994.0,218799000.0,4.585813333333333,72.38338666666667
1534751006.0,218799000.0,4.586026666666666,72.38349333333333
1534751275.0,218799000.0,4.59024,72.38693333333333
1534751366.0,218799000.0,4.59101,72.38845
1534752246.0,218799000.0,4.595,72.4
1534752327.0,218799000.0,4.596678333333333,72.40287333333333
1534752398.0,218799000.0,4.596716666666667,72.40401666666666
1534752467.0,218799000.0,4.59693,72.40509
1534752478.0,218799000.0,4.596931666666666,72.40527166666666
1534752488.0,218799000.0,4.596931666666666,72.40540333333334
1534752527.0,218799000.0,4.59702,72.40599
1534752578.0,218799000.0,4.597216666666666,72.4068
1534752957.0,218799000.0,4.59832,72.41269333333334
1534752986.0,218799000.0,4.598346666666667,72.41312
1534753026.0,218799000.0,4.59848,72.41370666666667
1534753257.0,218799000.0,4.59912,72.41706666666667
1534755021.0,218799000.0,4.603116666666667,72.44428333333333
1534755394.0,218799000.0,4.6036,72.45002666666667
1534755454.0,218799000.0,4.603706666666667,72.45098666666667
1534755633.0,218799000.0,4.604053333333334,72.45394666666667
1534755684.0,218799000.0,4.604266666666667,72.45477333333334
1534756112.0,218799000.0,4.6054466666666665,72.46195
1534756220.0,218799000.0,4.605706666666666,72.46386666666666
1534756251.0,218799000.0,4.60576,72.46437333333333
1534757685.0,218799000.0,4.609733333333334,72.48704
1534758006.0,218799000.0,4.61,72.49166666666666
1534758186.0,218799000.0,4.61,72.495
1534758307.0,218799000.0,4.611433333333333,72.49734
1534758388.0,218799000.0,4.611511666666667,72.498675
1534758417.0,218799000.0,4.611563333333334,72.49915333333334
1534758427.0,218799000.0,4.611586666666667,72.49930666666667
1534758448.0,218799000.0,4.611696666666667,72.49965666666667
1534758678.0,218799000.0,4.612613333333333,72.50341333333333
1534758686.0,218799000.0,4.612666666666667,72.50354666666667
1534758697.0,218799000.0,4.61272,72.50373333333333
1534758746.0,218799000.0,4.6129066666666665,72.50450666666667
1534760562.0,218799000.0,4.637133333333334,72.53423833333333
1534760629.0,218799000.0,4.63816,72.5352
1534761393.0,218799000.0,4.651573333333333,72.54725333333333
1534761604.0,218799000.0,4.655386666666667,72.55064
1534761811.0,218799000.0,4.659813333333333,72.55416
1534761839.0,218799000.0,4.660533333333333,72.55461333333334
1534761851.0,218799000.0,4.66088,72.5548
1534761867.0,218799000.0,4.66088,72.5548
1534761871.0,218799000.0,4.66152,72.55512
1534761899.0,218799000.0,4.662373333333333,72.55557333333333
1534761960.0,218799000.0,4.664373333333334,72.5564
1534761986.0,218799000.0,4.665226666666666,72.55672
1534761991.0,218799000.0,4.665466666666667,72.5568
1534761996.0,218799000.0,4.665626666666666,72.55685333333334
1534762002.0,218799000.0,4.665893333333333,72.55696
1534762363.0,218799000.0,4.6850933333333336,72.56005333333333
1534762364.0,218799000.0,4.6850933333333336,72.56005333333333
1534762535.0,218799000.0,4.695493333333333,72.56072
1534762595.0,218799000.0,4.699386666666666,72.56090666666667
1534762645.0,218799000.0,4.702586666666667,72.56106666666666
1534763555.0,218799000.0,4.75152,72.55405333333333
1534763563.0,218799000.0,4.751733333333333,72.55392
1534763575.0,218799000.0,4.751946666666667,72.55373333333333
1534763946.0,218799000.0,4.753333333333333,72.545
1534764199.0,218799000.0,4.754603333333334,72.54184166666667
1534764228.0,218799000.0,4.754718333333333,72.54137333333334
