427214,1530499715.0,211772850.0,16.81785,68.76955
427215,1530505774.0,211772850.0,17.078295,68.90844166666666
427216,1530505894.0,211772850.0,17.083465,68.91122
427217,1530507754.0,211772850.0,17.183886666666666,68.94311666666667
427218,1530507784.0,211772850.0,17.1858,68.943515
427219,1530516213.0,211772850.0,17.465156666666665,69.09320333333334
427220,1530516273.0,211772850.0,17.469556666666666,69.09406333333334
427221,1530516724.0,211772850.0,17.501568333333335,69.10021166666667
427222,1530516783.0,211772850.0,17.505766666666666,69.10101166666666
427223,1530516814.0,211772850.0,17.507953333333333,69.10141833333333
427224,1530517024.0,211772850.0,17.522848333333332,69.10421666666667
427225,1530517083.0,211772850.0,17.52709,69.10498833333334
427226,1530517384.0,211772850.0,17.54886,69.10901333333334
427227,1530517444.0,211772850.0,17.553103333333333,69.10981166666667
427228,1530517504.0,211772850.0,17.557285,69.110595
427229,1530517594.0,211772850.0,17.563406666666666,69.11178
427230,1530517654.0,211772850.0,17.567573333333332,69.11255166666666
427231,1530517957.0,211772850.0,17.587946666666667,69.116305
427232,1530518045.0,211772850.0,17.593646666666668,69.11724166666667
427233,1530518133.0,211772850.0,17.599075,69.11814333333334
427234,1530518705.0,211772850.0,17.635545,69.12354166666667
427235,1530518826.0,211772850.0,17.639585,69.12409333333333
427236,1530519093.0,211772850.0,17.66088166666667,69.12712
427237,1530519154.0,211772850.0,17.66493,69.12770666666667
427238,1530520113.0,211772850.0,17.731316666666668,69.13797
427239,1530520174.0,211772850.0,17.735458333333334,69.13859833333333
427240,1530520927.0,211772850.0,17.786113333333333,69.14616
427241,1530521014.0,211772850.0,17.792003333333334,69.14700333333333
427242,1530523295.0,211772850.0,17.945155,69.16971666666667
427243,1531827806.0,211772850.0,15.597331666666667,78.235985
427244,1531835247.0,211772850.0,15.56006,78.36266333333333
427245,1531835306.0,211772850.0,15.564115,78.36376833333334
427246,1531849538.0,211772850.0,16.505488333333332,78.60774
427247,1531849598.0,211772850.0,16.509473333333332,78.60889166666666
427248,1532014587.0,211772850.0,16.14052,78.45372333333333
427249,1532014647.0,211772850.0,16.14307833333333,78.45299
427250,1532014677.0,211772850.0,16.144416666666668,78.45260833333333
427251,1532020317.0,211772850.0,15.818728333333333,78.36436
427252,1532020347.0,211772850.0,15.81485,78.36375166666667
427253,1532020377.0,211772850.0,15.810956666666666,78.36310833333333
427254,1532020425.0,211772850.0,15.802903333333331,78.361805
427255,1532191255.0,211772850.0,14.64853,78.25141
427256,1532191285.0,211772850.0,14.645416666666666,78.25158
427257,1532191315.0,211772850.0,14.641936666666666,78.25175
427258,1532196830.0,211772850.0,14.03961,78.20889166666667
427259,1532196865.0,211772850.0,14.036026666666666,78.208565
427260,1532196894.0,211772850.0,14.03232,78.20828833333333
427261,1532202041.0,211772850.0,13.35547,78.184735
427262,1532202070.0,211772850.0,13.351201666666666,78.18469
427263,1532202471.0,211772850.0,13.29551,78.18466666666667
427264,1532202530.0,211772850.0,13.286916666666666,78.18463
427265,1532202565.0,211772850.0,13.282636666666669,78.18463666666666
427266,1532206635.0,211772850.0,12.778483333333334,78.22627
427267,1532206666.0,211772850.0,12.775883333333333,78.22702166666667
427268,1532208110.0,211772850.0,12.65511,78.26003166666666
427269,1532208144.0,211772850.0,12.652658333333331,78.26070666666666
427270,1532208170.0,211772850.0,12.650211666666667,78.26139333333333
427271,1532208207.0,211772850.0,12.647576666666666,78.26212
427272,1532230230.0,211772850.0,12.132026666666668,78.48171
427273,1532230255.0,211772850.0,12.1352,78.48205833333333
427274,1532230286.0,211772850.0,12.13869,78.48245666666666
427275,1532243124.0,211772850.0,12.911936666666668,78.53553666666667
427276,1532253393.0,211772850.0,12.911553333333334,78.53539666666667
427277,1532259688.0,211772850.0,12.911916666666666,78.53538166666667
427278,1532270859.0,211772850.0,12.91085,78.535455
427279,1532276619.0,211772850.0,12.9113,78.53542166666666
427280,1532282199.0,211772850.0,12.911153333333331,78.53537833333333
427281,1532287595.0,211772850.0,12.911826666666666,78.535405
427282,1532355353.0,211772850.0,11.938833333333331,78.55948
