39786,1533819567.0,206058263.0,127.17394666666668,71.7992
39787,1533819627.0,206058263.0,127.17170666666668,71.79744
39788,1533819636.0,206058263.0,127.17128,71.79717333333333
39789,1533819647.0,206058263.0,127.17072,71.79688
39790,1533819658.0,206058263.0,127.16984,71.79629333333334
39791,1533819923.0,206058263.0,127.16501333333332,71.78832
39792,1533819933.0,206058263.0,127.16498666666666,71.78805333333334
39793,1533819942.0,206058263.0,127.16496,71.78773333333334
39794,1533820048.0,206058263.0,127.16469333333332,71.78496
39795,1533820108.0,206058263.0,127.16448,71.78306666666667
39796,1533820129.0,206058263.0,127.16442666666669,71.78242666666667
39797,1533820159.0,206058263.0,127.16442666666669,71.78152
39798,1533820168.0,206058263.0,127.16445333333331,71.78122666666667
39799,1533820886.0,206058263.0,127.174205,71.75889666666667
39800,1533821047.0,206058263.0,127.17762,71.75413666666667
39801,1533823380.0,206058263.0,127.25325333333332,71.68944
39802,1533823441.0,206058263.0,127.25392,71.68773333333333
39803,1533823700.0,206058263.0,127.25501333333334,71.68053333333333
39804,1533823718.0,206058263.0,127.25496,71.68002666666666
39805,1533823750.0,206058263.0,127.25490666666668,71.67914666666667
39806,1533823778.0,206058263.0,127.25498666666668,71.67834666666667
39807,1533823828.0,206058263.0,127.25458666666668,71.67690666666667
39808,1533823838.0,206058263.0,127.25445333333332,71.67661333333334
39809,1533823848.0,206058263.0,127.25437333333332,71.67632
39810,1533823900.0,206058263.0,127.25341333333331,71.67233333333333
39811,1533823908.0,206058263.0,127.25397333333332,71.67466666666667
39812,1533824879.0,206058263.0,127.25749333333331,71.64664
39813,1533824939.0,206058263.0,127.25797333333334,71.6448
39814,1533824959.0,206058263.0,127.25802666666668,71.64418666666667
39815,1533824969.0,206058263.0,127.25810666666666,71.64392
39816,1533824979.0,206058263.0,127.25816,71.64362666666666
39817,1533825020.0,206058263.0,127.25837333333334,71.64245333333334
39818,1533825040.0,206058263.0,127.25845333333334,71.64189333333333
