434950,1530496173.0,212097000.0,33.86915,70.30640666666666
434951,1530501973.0,212097000.0,33.050025,70.51516166666667
434952,1530501993.0,212097000.0,33.047306666666664,70.51587166666667
434953,1530521032.0,212097000.0,30.301471666666668,71.18971333333333
434954,1530521063.0,212097000.0,30.29657,71.19076166666666
434955,1530521083.0,212097000.0,30.29340333333333,71.19143333333334
434956,1530525077.0,212097000.0,29.668941666666665,71.34016
434957,1530525131.0,212097000.0,29.660215,71.34223166666666
434958,1530525178.0,212097000.0,29.65262,71.34402833333333
434959,1530526785.0,212097000.0,29.39661,71.40432
434960,1530526838.0,212097000.0,29.388006666666666,71.40627
434961,1530526887.0,212097000.0,29.380033333333333,71.40806666666667
434962,1530526923.0,212097000.0,29.374216666666666,71.40940333333333
434963,1530526934.0,212097000.0,29.372441666666667,71.40981333333333
434964,1530526947.0,212097000.0,29.370355,71.41030166666667
434965,1530526983.0,212097000.0,29.364566666666665,71.411655
434966,1530550520.0,212097000.0,25.043748333333333,71.709365
434967,1530550550.0,212097000.0,25.03834833333333,71.70908166666666
434968,1530550571.0,212097000.0,25.03456333333333,71.70888833333333
434969,1530550650.0,212097000.0,25.020335,71.70814166666666
434970,1530550670.0,212097000.0,25.016738333333333,71.707945
434971,1530554391.0,212097000.0,24.34399,71.66620666666667
434972,1530554430.0,212097000.0,24.33675833333333,71.66576
434973,1530554441.0,212097000.0,24.33470833333333,71.66564
434974,1530556461.0,212097000.0,23.94783333333333,71.64110333333333
434975,1530556481.0,212097000.0,23.943966666666668,71.64086166666667
434976,1530560191.0,212097000.0,23.24304833333333,71.59776666666667
434977,1530560211.0,212097000.0,23.23928,71.59755833333334
434978,1530565920.0,212097000.0,22.173835,71.51836666666667
434979,1530565931.0,212097000.0,22.171886666666666,71.5181
434980,1530583681.0,212097000.0,19.165581666666668,71.09076166666667
434981,1530583732.0,212097000.0,19.15718333333333,71.08959833333333
434982,1530583741.0,212097000.0,19.155705,71.08939333333333
434983,1530583751.0,212097000.0,19.15406833333333,71.08916333333333
434984,1530583792.0,212097000.0,19.14737166666667,71.08821166666667
434985,1530586102.0,212097000.0,18.783843333333333,71.02525166666666
434986,1530586162.0,212097000.0,18.775826666666667,71.02285166666667
434987,1530589450.0,212097000.0,18.336485,70.89155333333333
434988,1530589500.0,212097000.0,18.329868333333334,70.88953
434989,1530595251.0,212097000.0,17.548598333333334,70.65223166666667
434990,1530595261.0,212097000.0,17.547311666666666,70.65178166666666
434991,1530595281.0,212097000.0,17.544745,70.650875
434992,1530595290.0,212097000.0,17.543593333333334,70.65046666666667
434993,1530609410.0,212097000.0,15.672635,70.06911833333334
434994,1530609470.0,212097000.0,15.66483,70.06666333333334
434995,1530609530.0,212097000.0,15.65708,70.06418833333333
434996,1530647777.0,212097000.0,10.839931666666669,68.48615333333333
434997,1530647796.0,212097000.0,10.837686666666666,68.485385
434998,1530653376.0,212097000.0,10.178311666666668,68.25738166666666
434999,1530653396.0,212097000.0,10.175845,68.25658666666666
435000,1530668646.0,212097000.0,8.998181666666667,67.48770333333333
435001,1530668667.0,212097000.0,8.996728333333333,67.48657
435002,1530859680.0,212097000.0,7.345186666666667,57.69465
435003,1530859810.0,212097000.0,7.35822,57.69459333333333
435004,1530859871.0,212097000.0,7.364395,57.69444
435005,1530860670.0,212097000.0,7.437896666666667,57.693275
435006,1530860790.0,212097000.0,7.44982,57.69307333333333
435007,1530860800.0,212097000.0,7.456775,57.692906666666666
435008,1530860871.0,212097000.0,7.463866666666667,57.69274166666667
435009,1530870981.0,212097000.0,8.51297,57.71960666666666
435010,1530871101.0,212097000.0,8.525836666666667,57.72016166666667
435011,1530872221.0,212097000.0,8.646765,57.72664666666667
435012,1530872341.0,212097000.0,8.653215,57.727035
435013,1530873671.0,212097000.0,8.80131,57.736435
435014,1530873752.0,212097000.0,8.809963333333334,57.73701833333333
435015,1530874581.0,212097000.0,8.899318333333333,57.743115
435016,1530874701.0,212097000.0,8.912281666666667,57.74407
435017,1530874742.0,212097000.0,8.916693333333333,57.74433833333333
435018,1530874891.0,212097000.0,8.932783333333333,57.745421666666665
435019,1530874980.0,212097000.0,8.942368333333333,57.74606
435020,1530875100.0,212097000.0,8.955288333333334,57.74695166666667
435021,1530875230.0,212097000.0,8.969268333333334,57.74790333333333
435022,1530876250.0,212097000.0,9.07912,57.75543833333333
435023,1530876381.0,212097000.0,9.093265,57.75643333333333
435024,1530876450.0,212097000.0,9.100665,57.756928333333335
435025,1530876521.0,212097000.0,9.108295,57.75742
435026,1530877211.0,212097000.0,9.182251666666666,57.76260666666667
435027,1530877331.0,212097000.0,9.18866,57.763043333333336
435028,1530877531.0,212097000.0,9.216101666666669,57.76619166666666
435029,1530877651.0,212097000.0,9.228721666666669,57.76802666666666
435030,1530877721.0,212097000.0,9.236095,57.76916666666666
435031,1530877862.0,212097000.0,9.251001666666667,57.77138833333333
435032,1530877922.0,212097000.0,9.257323333333334,57.77237
435033,1530877982.0,212097000.0,9.263631666666669,57.77335166666667
435034,1530878100.0,212097000.0,9.276095,57.77515
435035,1530878171.0,212097000.0,9.283578333333333,57.77628833333333
435036,1530878231.0,212097000.0,9.289895,57.77728333333334
435037,1530878291.0,212097000.0,9.296216666666666,57.778225
435038,1530878360.0,212097000.0,9.303458333333332,57.77937166666667
435039,1530878520.0,212097000.0,9.320371666666666,57.78153833333333
435040,1530878581.0,212097000.0,9.326885,57.7818
435041,1530879021.0,212097000.0,9.374266666666667,57.78254
435042,1530879090.0,212097000.0,9.381753333333334,57.78259
435043,1530879210.0,212097000.0,9.394765,57.78269333333333
435044,1530879221.0,212097000.0,9.395958333333333,57.78271166666666
435045,1530879410.0,212097000.0,9.416461666666669,57.78288
435046,1530879431.0,212097000.0,9.41874,57.782898333333335
435047,1530879530.0,212097000.0,9.429485,57.78295333333333
435048,1530879661.0,212097000.0,9.443726666666668,57.78301333333334
435049,1530879992.0,212097000.0,9.479963333333334,57.78315666666666
435050,1530880060.0,212097000.0,9.487423333333334,57.78323833333334
