653336,1530490409.0,215678000.0,13.253986666666666,69.17144166666667
653337,1530525139.0,215678000.0,17.16619,70.410175
653338,1530525238.0,215678000.0,17.177565,70.41368
653339,1530548608.0,215678000.0,20.131508333333333,71.13613333333333
653340,1530548649.0,215678000.0,20.13756,71.13701333333333
653341,1530550529.0,215678000.0,20.415665,71.1764
653342,1530550568.0,215678000.0,20.421441666666663,71.177185
653343,1530550578.0,215678000.0,20.42292833333333,71.177385
653344,1530550638.0,215678000.0,20.431826666666662,71.17858333333334
653345,1530550659.0,215678000.0,20.43493833333333,71.179005
653346,1530550669.0,215678000.0,20.436426666666662,71.17920333333333
653347,1530556368.0,215678000.0,21.25459333333333,71.296815
653348,1530556409.0,215678000.0,21.26045833333333,71.297715
653349,1530556438.0,215678000.0,21.264595,71.29835666666666
653350,1530556469.0,215678000.0,21.26900333333333,71.299035
653351,1530556519.0,215678000.0,21.27606,71.30013666666666
653352,1530568059.0,215678000.0,22.95958,71.48973333333333
653353,1530568079.0,215678000.0,22.96276333333333,71.48994333333333
653354,1530568099.0,215678000.0,22.96594333333333,71.49015333333334
653355,1530568109.0,215678000.0,22.967538333333334,71.49025833333333
653356,1530568119.0,215678000.0,22.96913333333333,71.49036333333333
653357,1530568139.0,215678000.0,22.972315,71.49057
653358,1530568159.0,215678000.0,22.97549666666667,71.490775
653359,1530568199.0,215678000.0,22.981851666666667,71.49121
653360,1530573988.0,215678000.0,23.879215,71.54760333333333
653361,1530574028.0,215678000.0,23.885435,71.547975
653362,1530574039.0,215678000.0,23.88714333333333,71.54807
653363,1530574048.0,215678000.0,23.88854,71.54815166666667
653364,1530583678.0,215678000.0,25.43238833333333,71.63915
653365,1530583719.0,215678000.0,25.439256666666665,71.63950333333334
653366,1530583729.0,215678000.0,25.440931666666668,71.63958833333334
653367,1530583738.0,215678000.0,25.442441666666667,71.63966166666667
653368,1530583748.0,215678000.0,25.444115,71.63974666666667
653369,1530595298.0,215678000.0,27.32715,71.54156166666667
653370,1530595318.0,215678000.0,27.33052,71.54128333333334
653371,1530606939.0,215678000.0,29.12114,71.36354166666666
653372,1530606998.0,215678000.0,29.12832333333333,71.36195
653373,1530607658.0,215678000.0,29.20625,71.343675
653374,1530607718.0,215678000.0,29.213193333333333,71.34205166666666
653375,1530608309.0,215678000.0,29.281738333333333,71.32608166666667
653376,1530608378.0,215678000.0,29.289696666666668,71.32424166666667
653377,1530609038.0,215678000.0,29.36771333333333,71.30673333333333
653378,1530609109.0,215678000.0,29.376026666666668,71.30488
653379,1530609238.0,215678000.0,29.391135,71.301485
653380,1530609308.0,215678000.0,29.399205,71.29961166666666
653381,1530611179.0,215678000.0,29.609505,71.24768166666667
653382,1530611248.0,215678000.0,29.617031666666666,71.24567166666667
653383,1530612869.0,215678000.0,29.793731666666663,71.20022666666667
653384,1530612929.0,215678000.0,29.800283333333333,71.19861833333333
653385,1530612998.0,215678000.0,29.80778,71.19679333333333
653386,1530613058.0,215678000.0,29.81433,71.19521333333333
653387,1530613728.0,215678000.0,29.88725833333333,71.17724833333334
653388,1530613799.0,215678000.0,29.895055,71.175375
653389,1530613859.0,215678000.0,29.901625,71.17378
653390,1530613929.0,215678000.0,29.90923,71.17190166666667
653391,1530613999.0,215678000.0,29.916835,71.170015
653392,1530614069.0,215678000.0,29.92446333333333,71.16814833333333
653393,1530614129.0,215678000.0,29.931045,71.16657
653394,1530614199.0,215678000.0,29.938746666666667,71.16472333333333
653395,1530614338.0,215678000.0,29.954191666666667,71.161055
653396,1530614399.0,215678000.0,29.961006666666663,71.15942333333334
653397,1530614658.0,215678000.0,29.989926666666666,71.15239833333334
653398,1530614729.0,215678000.0,29.99787333333333,71.15045166666667
653399,1530614798.0,215678000.0,30.005615,71.148555
653400,1530614858.0,215678000.0,30.012365,71.14693
653401,1530615058.0,215678000.0,30.034983333333333,71.14149
653402,1530615128.0,215678000.0,30.042826666666667,71.13952833333333
653403,1530615198.0,215678000.0,30.050745,71.13752333333333
653404,1530615269.0,215678000.0,30.058535,71.13555166666667
653405,1530615278.0,215678000.0,30.05954333333333,71.13530333333334
653406,1530615349.0,215678000.0,30.067491666666665,71.13334
653407,1530615389.0,215678000.0,30.071995,71.132235
653408,1530615398.0,215678000.0,30.073001666666663,71.131985
653409,1530615529.0,215678000.0,30.08767333333333,71.12830833333334
653410,1530615599.0,215678000.0,30.09546,71.12629833333334
653411,1530616998.0,215678000.0,30.256335,71.085215
653412,1530617058.0,215678000.0,30.263221666666663,71.08344833333334
653413,1530617319.0,215678000.0,30.292841666666668,71.07598833333333
653414,1530617389.0,215678000.0,30.300806666666663,71.07402666666667
653415,1530617909.0,215678000.0,30.359281666666668,71.05946833333333
653416,1530617978.0,215678000.0,30.366881666666668,71.057515
653417,1530618168.0,215678000.0,30.387775,71.05210833333334
653418,1530618238.0,215678000.0,30.395471666666666,71.050075
653419,1530618259.0,215678000.0,30.39777,71.04947
653420,1530618369.0,215678000.0,30.409793333333333,71.04628166666667
653421,1530618638.0,215678000.0,30.439045,71.03844666666667
653422,1530618708.0,215678000.0,30.44664,71.03635833333334
653423,1530618839.0,215678000.0,30.46072333333333,71.03237333333334
653424,1530618908.0,215678000.0,30.468171666666667,71.03029
653425,1530619369.0,215678000.0,30.51761,71.016245
653426,1530619438.0,215678000.0,30.524931666666667,71.01411666666667
653427,1530619569.0,215678000.0,30.5388,71.01006166666667
653428,1530619978.0,215678000.0,30.582481666666663,70.99781833333333
653429,1530620038.0,215678000.0,30.589075,70.99614166666667
653430,1530838970.0,215678000.0,34.011785,69.977925
653431,1530839090.0,215678000.0,34.010533333333335,69.97853166666667
653432,1530846360.0,215678000.0,33.91556,70.01640833333333
653433,1530846372.0,215678000.0,33.91475,70.01611333333334
653434,1530870861.0,215678000.0,33.07487833333333,69.05706833333333
653435,1530870921.0,215678000.0,33.070755,69.05673833333333
653436,1530871641.0,215678000.0,33.05184,69.045065
653437,1530871940.0,215678000.0,33.05105666666667,69.04017833333333
653438,1530872001.0,215678000.0,33.05090666666667,69.03938833333333
653439,1530872181.0,215678000.0,33.05045166666667,69.03740166666667
653440,1530872482.0,215678000.0,33.050093333333336,69.03419666666667
653441,1530872660.0,215678000.0,33.049455,69.03161666666666
653442,1530872902.0,215678000.0,33.048335,69.02785333333334
653443,1530873501.0,215678000.0,33.0459,69.01890666666667
653444,1530873591.0,215678000.0,33.045451666666665,69.01725333333333
653445,1530873651.0,215678000.0,33.04517666666667,69.01611
653446,1530873892.0,215678000.0,33.044003333333336,69.011395
653447,1530875232.0,215678000.0,33.046075,68.99017166666667
653448,1530875352.0,215678000.0,33.04770166666667,68.98904833333333
653449,1530876260.0,215678000.0,33.05833333333333,68.98320166666667
653450,1530876382.0,215678000.0,33.05966,68.98275833333334
653451,1530876442.0,215678000.0,33.060266666666664,68.982585
653452,1530876801.0,215678000.0,33.06229833333333,68.98195833333334
653453,1530876921.0,215678000.0,33.06271666666667,68.98190166666667
653454,1530877160.0,215678000.0,33.063735,68.98178666666666
653455,1530877581.0,215678000.0,33.0644,68.98181833333334
653456,1530877641.0,215678000.0,33.06444166666667,68.98185
653457,1530877701.0,215678000.0,33.06446666666667,68.98185666666667
653458,1530877761.0,215678000.0,33.064546666666665,68.98184666666667
653459,1530877821.0,215678000.0,33.064553333333336,68.98188
653460,1530877881.0,215678000.0,33.06462833333333,68.98183666666667
653461,1530878001.0,215678000.0,33.06468666666667,68.98183833333333
653462,1530878485.0,215678000.0,33.06467166666667,68.98178333333334
653463,1530878663.0,215678000.0,33.064715,68.98184333333333
653464,1530878843.0,215678000.0,33.064765,68.98189
653465,1530879023.0,215678000.0,33.06468666666667,68.9818
653466,1530879384.0,215678000.0,33.06462,68.98179833333333
653467,1530880104.0,215678000.0,33.064598333333336,68.98182
653468,1530882262.0,215678000.0,33.064726666666665,68.98184333333333
653469,1530883342.0,215678000.0,33.064616666666666,68.98183166666666
653470,1530884245.0,215678000.0,33.06464166666667,68.981825
653471,1530884426.0,215678000.0,33.06462166666667,68.981835
653472,1530884784.0,215678000.0,33.064706666666666,68.98183166666666
653473,1530885866.0,215678000.0,33.06466833333333,68.98182333333334
653474,1530886585.0,215678000.0,33.064681666666665,68.981825
653475,1530888024.0,215678000.0,33.064658333333334,68.98183666666667
653476,1530888744.0,215678000.0,33.06469,68.98180666666667
653477,1530889824.0,215678000.0,33.064645,68.98184833333333
653478,1530890005.0,215678000.0,33.064655,68.98181
653479,1530890905.0,215678000.0,33.064658333333334,68.98183333333333
653480,1530893426.0,215678000.0,33.06463,68.98182833333334
653481,1530894506.0,215678000.0,33.06467166666667,68.98182
653482,1530897201.0,215678000.0,33.06465333333333,68.98183166666666
653483,1530897563.0,215678000.0,33.06467,68.98181833333334
653484,1530899726.0,215678000.0,33.06466833333333,68.98183
653485,1530900626.0,215678000.0,33.06465,68.981825
653486,1530900986.0,215678000.0,33.06467333333333,68.98183
653487,1530901346.0,215678000.0,33.064701666666664,68.98179666666667
653488,1530901705.0,215678000.0,33.06459666666667,68.98182666666666
653489,1530902064.0,215678000.0,33.064635,68.98184
653490,1530902426.0,215678000.0,33.06463166666666,68.98184
653491,1530904046.0,215678000.0,33.06473,68.981815
653492,1530904227.0,215678000.0,33.064695,68.981825
653493,1530904405.0,215678000.0,33.06467333333333,68.98184166666667
653494,1530904766.0,215678000.0,33.06467,68.98182666666666
653495,1530904944.0,215678000.0,33.06469166666667,68.98183666666667
653496,1530905126.0,215678000.0,33.06474333333333,68.98183166666666
653497,1530905306.0,215678000.0,33.064676666666664,68.98183666666667
653498,1530905666.0,215678000.0,33.0647,68.981825
653499,1530905846.0,215678000.0,33.064685,68.981835
653500,1530906205.0,215678000.0,33.06469,68.98182833333334
653501,1530906385.0,215678000.0,33.06468,68.98182666666666
653502,1530906565.0,215678000.0,33.06473,68.981835
653503,1530906746.0,215678000.0,33.06465,68.98184666666667
653504,1530907282.0,215678000.0,33.064795,68.98181833333334
653505,1530908067.0,215678000.0,33.064658333333334,68.98184666666667
653506,1530910767.0,215678000.0,33.06473166666667,68.98182333333334
653507,1530910883.0,215678000.0,33.064685,68.98181833333334
653508,1530911066.0,215678000.0,33.064765,68.981825
653509,1530911244.0,215678000.0,33.064658333333334,68.98183166666666
653510,1530911426.0,215678000.0,33.064706666666666,68.98182
653511,1530911966.0,215678000.0,33.064701666666664,68.98184666666667
653512,1530912146.0,215678000.0,33.06465333333333,68.981855
653513,1530912505.0,215678000.0,33.064688333333336,68.981855
653514,1530913763.0,215678000.0,33.06466833333333,68.98181833333334
653515,1530914126.0,215678000.0,33.06464833333333,68.98183166666666
653516,1530914487.0,215678000.0,33.06471,68.98180333333333
653517,1530914845.0,215678000.0,33.064683333333335,68.98186166666666
653518,1530915023.0,215678000.0,33.064695,68.98183166666666
653519,1530915207.0,215678000.0,33.06464666666667,68.98184833333333
653520,1530915566.0,215678000.0,33.06459,68.98184333333333
653521,1530917187.0,215678000.0,33.064593333333335,68.98187
653522,1530917726.0,215678000.0,33.06471,68.98180166666667
653523,1530918267.0,215678000.0,33.06467166666667,68.98184666666667
653524,1530918806.0,215678000.0,33.064658333333334,68.981815
653525,1530919346.0,215678000.0,33.06468,68.98182833333334
653526,1530919703.0,215678000.0,33.064676666666664,68.98183166666666
653527,1530920065.0,215678000.0,33.06462166666667,68.98183166666666
653528,1530920426.0,215678000.0,33.064656666666664,68.98184
653529,1530921207.0,215678000.0,33.06471833333333,68.98185833333334
653530,1530921866.0,215678000.0,33.064745,68.98181333333333
653531,1530922404.0,215678000.0,33.064681666666665,68.98184
653532,1530922765.0,215678000.0,33.064658333333334,68.98181333333333
653533,1530923307.0,215678000.0,33.06471333333333,68.981835
653534,1530923847.0,215678000.0,33.06465,68.98180166666667
653535,1530924206.0,215678000.0,33.064706666666666,68.98184333333333
653536,1530924565.0,215678000.0,33.06483166666667,68.98186166666666
653537,1530926366.0,215678000.0,33.06466833333333,68.98181
653538,1530927268.0,215678000.0,33.06467166666667,68.981825
653539,1530928707.0,215678000.0,33.064661666666666,68.98182666666666
653540,1530929784.0,215678000.0,33.064665,68.98185
653541,1530930686.0,215678000.0,33.064695,68.9818
653542,1530931049.0,215678000.0,33.0647,68.98181333333333
653543,1530931224.0,215678000.0,33.064665,68.98182833333334
653544,1530932847.0,215678000.0,33.064706666666666,68.98185
653545,1530934287.0,215678000.0,33.06464,68.9818
653546,1530935546.0,215678000.0,33.06468,68.98184333333333
653547,1530936987.0,215678000.0,33.06466666666667,68.98183166666666
653548,1530939685.0,215678000.0,33.064661666666666,68.981815
653549,1530941127.0,215678000.0,33.06462,68.98184666666667
653550,1530941908.0,215678000.0,33.064661666666666,68.98182833333334
653551,1530942745.0,215678000.0,33.06463333333333,68.98184
653552,1530943645.0,215678000.0,33.064665,68.98189
653553,1530947428.0,215678000.0,33.064695,68.98182166666666
653554,1530953726.0,215678000.0,33.064676666666664,68.98183333333333
653555,1530956246.0,215678000.0,33.064688333333336,68.98184333333333
653556,1530957506.0,215678000.0,33.06462166666667,68.98183666666667
653557,1530958766.0,215678000.0,33.06466,68.98181666666666
653558,1530960926.0,215678000.0,33.06468,68.98182
653559,1530962607.0,215678000.0,33.06469833333333,68.98183666666667
653560,1530964166.0,215678000.0,33.064643333333336,68.981835
653561,1530965607.0,215678000.0,33.06467333333333,68.98182166666666
653562,1531026997.0,215678000.0,33.064613333333334,68.981835
653563,1531094320.0,215678000.0,33.064635,68.98186166666666
653564,1531096841.0,215678000.0,33.06462833333333,68.981825
653565,1531097202.0,215678000.0,33.064663333333336,68.98183833333333
653566,1531176949.0,215678000.0,33.06464833333333,68.98186166666666
653567,1531178570.0,215678000.0,33.06465166666667,68.98184333333333
653568,1531179651.0,215678000.0,33.06457,68.98186166666666
653569,1531180372.0,215678000.0,33.06462166666667,68.98188166666667
653570,1531180552.0,215678000.0,33.06458666666666,68.98185666666667
653571,1531181091.0,215678000.0,33.064605,68.981855
653572,1531181271.0,215678000.0,33.064645,68.98184333333333
653573,1531181630.0,215678000.0,33.06464,68.98186166666666
653574,1531182350.0,215678000.0,33.064595,68.98183666666667
653575,1531184149.0,215678000.0,33.06464,68.98184833333333
653576,1531186850.0,215678000.0,33.064585,68.98186333333334
653577,1531187931.0,215678000.0,33.064605,68.98185333333333
653578,1531189549.0,215678000.0,33.064545,68.981835
653579,1531191529.0,215678000.0,33.064568333333334,68.98182333333334
653580,1531193150.0,215678000.0,33.06462166666667,68.981855
653581,1531196570.0,215678000.0,33.064605,68.98185166666667
653582,1531197831.0,215678000.0,33.06464,68.981855
653583,1531200171.0,215678000.0,33.06458,68.981855
653584,1531201249.0,215678000.0,33.064593333333335,68.98182666666666
653585,1531202690.0,215678000.0,33.064688333333336,68.98184833333333
653586,1531205929.0,215678000.0,33.06458333333333,68.98186166666666
653587,1531208630.0,215678000.0,33.06455833333333,68.98184
653588,1531212231.0,215678000.0,33.064591666666665,68.98185
653589,1531213490.0,215678000.0,33.064643333333336,68.98184666666667
653590,1531214572.0,215678000.0,33.06462166666667,68.98181333333333
653591,1531218534.0,215678000.0,33.06464166666667,68.98183166666666
653592,1531220151.0,215678000.0,33.064635,68.981855
653593,1531221950.0,215678000.0,33.06460333333333,68.981825
653594,1531222673.0,215678000.0,33.06468,68.981885
653595,1531222850.0,215678000.0,33.06460666666667,68.981855
653596,1531225009.0,215678000.0,33.06468,68.98185833333334
653597,1531226092.0,215678000.0,33.064565,68.98184833333333
653598,1531227352.0,215678000.0,33.064546666666665,68.981865
653599,1531228253.0,215678000.0,33.06462166666667,68.98186333333334
653600,1531229695.0,215678000.0,33.06455666666667,68.98185166666667
653601,1531231310.0,215678000.0,33.06456,68.981895
653602,1531233291.0,215678000.0,33.064616666666666,68.98183166666666
653603,1531239410.0,215678000.0,33.06465333333333,68.98184333333333
653604,1531241752.0,215678000.0,33.06458833333333,68.98186166666666
653605,1531243013.0,215678000.0,33.064585,68.98182833333334
653606,1531244815.0,215678000.0,33.06457666666667,68.98186666666666
653607,1531246429.0,215678000.0,33.06458666666666,68.98187166666666
653608,1531247870.0,215678000.0,33.064665,68.98186166666666
653609,1531249131.0,215678000.0,33.06464166666667,68.98186166666666
653610,1531249851.0,215678000.0,33.064595,68.981855
653611,1531250033.0,215678000.0,33.064638333333335,68.98186166666666
653612,1531251290.0,215678000.0,33.06462833333333,68.98185
653613,1531252012.0,215678000.0,33.064635,68.98185
653614,1531253091.0,215678000.0,33.064701666666664,68.98184
653615,1531253270.0,215678000.0,33.064605,68.98186
653616,1531254353.0,215678000.0,33.064625,68.98186166666666
