463454,1530489675.0,212611000.0,4.079161666666667,51.96762666666667
463455,1530489856.0,212611000.0,4.079096666666667,51.96752
463456,1530490336.0,212611000.0,4.079275,51.96762
463457,1530490516.0,212611000.0,4.0791683333333335,51.967598333333335
463458,1530490995.0,212611000.0,4.079135,51.96754166666667
463459,1530491478.0,212611000.0,4.079128333333333,51.967535
463460,1530491961.0,212611000.0,4.079131666666667,51.96757333333333
463461,1530492436.0,212611000.0,4.079126666666666,51.96753
463462,1530492857.0,212611000.0,4.079113333333333,51.96757333333333
463463,1530493334.0,212611000.0,4.079106666666667,51.96759
463464,1530493517.0,212611000.0,4.07911,51.96752666666666
463465,1530493757.0,212611000.0,4.07916,51.96760166666667
463466,1530494237.0,212611000.0,4.079155,51.96758333333333
463467,1530494836.0,212611000.0,4.079181666666667,51.967585
463468,1530495196.0,212611000.0,4.079096666666667,51.9676
463469,1530496155.0,212611000.0,4.079156666666667,51.96752833333333
463470,1530496334.0,212611000.0,4.07914,51.96751666666667
463471,1530496580.0,212611000.0,4.079153333333333,51.967535
463472,1530496756.0,212611000.0,4.079075,51.967635
463473,1530497241.0,212611000.0,4.0791466666666665,51.96752
463474,1530497714.0,212611000.0,4.07912,51.96759
463475,1530498141.0,212611000.0,4.079103333333333,51.967558333333336
463476,1530498619.0,212611000.0,4.079096666666667,51.96753
463477,1530499278.0,212611000.0,4.0790283333333335,51.967445
463478,1530499519.0,212611000.0,4.079045,51.96757
463479,1530499935.0,212611000.0,4.079106666666667,51.96756166666667
463480,1530500118.0,212611000.0,4.079045,51.967565
463481,1530500296.0,212611000.0,4.079135,51.96754666666666
463482,1530500535.0,212611000.0,4.079131666666667,51.96759
463483,1530501496.0,212611000.0,4.079128333333333,51.96756666666667
463484,1530502336.0,212611000.0,4.079115,51.96753666666667
463485,1530502817.0,212611000.0,4.07912,51.967565
463486,1530503475.0,212611000.0,4.0791216666666665,51.96752666666666
463487,1530503956.0,212611000.0,4.079063333333333,51.96755666666667
463488,1530505275.0,212611000.0,4.079081666666666,51.96758833333333
463489,1530505635.0,212611000.0,4.079171666666666,51.96757
463490,1530506355.0,212611000.0,4.079118333333334,51.96751166666667
463491,1530506840.0,212611000.0,4.0791466666666665,51.96754166666667
463492,1530507314.0,212611000.0,4.079145,51.967525
463493,1530508277.0,212611000.0,4.079116666666667,51.96754833333333
463494,1530508757.0,212611000.0,4.07909,51.967553333333335
463495,1530509236.0,212611000.0,4.07912,51.96756833333333
463496,1530509415.0,212611000.0,4.079148333333333,51.967576666666666
463497,1530511937.0,212611000.0,4.079056666666666,51.96760166666667
463498,1530513077.0,212611000.0,4.079125,51.967575
463499,1530514341.0,212611000.0,4.079101666666666,51.96752166666667
463500,1530515476.0,212611000.0,4.07915,51.967551666666665
463501,1530516136.0,212611000.0,4.079133333333333,51.96759
463502,1530516857.0,212611000.0,4.0791216666666665,51.96757166666666
463503,1530517821.0,212611000.0,4.079123333333333,51.967565
463504,1530518478.0,212611000.0,4.079165,51.96756
463505,1530519136.0,212611000.0,4.079155,51.967596666666665
463506,1530519615.0,212611000.0,4.079105,51.967558333333336
463507,1530520096.0,212611000.0,4.07915,51.967553333333335
463508,1530520576.0,212611000.0,4.079148333333333,51.96753666666667
463509,1530520689.0,212611000.0,4.078333333333333,51.96833333333333
463510,1530521241.0,212611000.0,4.079145,51.967555
463511,1530521715.0,212611000.0,4.079106666666667,51.967553333333335
463512,1530522196.0,212611000.0,4.079188333333334,51.96759166666666
463513,1530523162.0,212611000.0,4.079116666666667,51.96757166666666
463514,1530524116.0,212611000.0,4.079113333333333,51.96756333333333
463515,1530525016.0,212611000.0,4.079113333333333,51.96754833333333
463516,1530525919.0,212611000.0,4.079195,51.96754333333333
463517,1530527238.0,212611000.0,4.079115,51.967533333333336
463518,1530527417.0,212611000.0,4.079085,51.967553333333335
463519,1530527899.0,212611000.0,4.079106666666667,51.96763
463520,1530528377.0,212611000.0,4.079026666666667,51.967576666666666
463521,1530529395.0,212611000.0,4.079113333333333,51.96760333333334
463522,1530529879.0,212611000.0,4.079088333333333,51.96754333333333
463523,1530530357.0,212611000.0,4.07916,51.96756
463524,1530530842.0,212611000.0,4.079106666666667,51.96754166666667
463525,1530531316.0,212611000.0,4.079163333333334,51.96758666666667
463526,1530531801.0,212611000.0,4.079143333333334,51.96757166666666
463527,1530532277.0,212611000.0,4.07916,51.967535
463528,1530533180.0,212611000.0,4.079136666666667,51.967555
463529,1530533838.0,212611000.0,4.0790983333333335,51.96757166666666
463530,1530534083.0,212611000.0,4.079095,51.96754333333333
463531,1530534561.0,212611000.0,4.079113333333333,51.96751166666667
463532,1530534976.0,212611000.0,4.079091666666667,51.96760333333334
463533,1530535159.0,212611000.0,4.079065,51.96752333333333
463534,1530535637.0,212611000.0,4.0791466666666665,51.967525
463535,1530535998.0,212611000.0,4.079141666666667,51.967525
463536,1530536178.0,212611000.0,4.079161666666667,51.96756166666667
463537,1530537019.0,212611000.0,4.079063333333333,51.96754166666667
463538,1530538038.0,212611000.0,4.079141666666667,51.967551666666665
463539,1530539537.0,212611000.0,4.079075,51.96750166666666
463540,1530541276.0,212611000.0,4.079136666666667,51.96754333333333
463541,1530542719.0,212611000.0,4.079131666666667,51.96752333333333
463542,1530543737.0,212611000.0,4.079116666666667,51.96754666666666
463543,1530546679.0,212611000.0,4.07913,51.96758333333333
463544,1530547160.0,212611000.0,4.079083333333333,51.967505
463545,1530548957.0,212611000.0,4.079125,51.96756
463546,1530551479.0,212611000.0,4.079115,51.967551666666665
463547,1530551959.0,212611000.0,4.079103333333333,51.96757
463548,1530552437.0,212611000.0,4.079141666666667,51.96754833333333
463549,1530552918.0,212611000.0,4.079126666666666,51.967565
463550,1530553100.0,212611000.0,4.079116666666667,51.96758833333333
463551,1530553758.0,212611000.0,4.0791216666666665,51.96756
463552,1530554239.0,212611000.0,4.0790733333333336,51.967578333333336
463553,1530554719.0,212611000.0,4.079123333333333,51.96752666666666
463554,1530554899.0,212611000.0,4.079141666666667,51.96753833333333
463555,1530555138.0,212611000.0,4.079103333333333,51.96760666666667
463556,1530555797.0,212611000.0,4.07911,51.967565
463557,1530556283.0,212611000.0,4.079088333333333,51.96759
463558,1530556758.0,212611000.0,4.079135,51.967531666666666
463559,1530557241.0,212611000.0,4.079131666666667,51.96754666666666
463560,1530557722.0,212611000.0,4.079135,51.967551666666665
463561,1530558200.0,212611000.0,4.07911,51.967558333333336
463562,1530558681.0,212611000.0,4.079091666666667,51.96754
463563,1530559098.0,212611000.0,4.079108333333333,51.96756833333333
463564,1530559280.0,212611000.0,4.079086666666667,51.967575
463565,1530559521.0,212611000.0,4.079151666666666,51.96754333333333
463566,1530559699.0,212611000.0,4.079085,51.967565
463567,1530559944.0,212611000.0,4.079111666666667,51.96758666666667
463568,1530560121.0,212611000.0,4.079156666666667,51.96759
463569,1530560779.0,212611000.0,4.079123333333333,51.96756166666667
463570,1530560959.0,212611000.0,4.079075,51.96756166666667
463571,1530561138.0,212611000.0,4.079103333333333,51.96756833333333
463572,1530561321.0,212611000.0,4.0790983333333335,51.967545
463573,1530562039.0,212611000.0,4.079185,51.96759
463574,1530562518.0,212611000.0,4.07903,51.967545
463575,1530562999.0,212611000.0,4.079148333333333,51.967578333333336
463576,1530563180.0,212611000.0,4.07915,51.96756333333333
463577,1530563418.0,212611000.0,4.079123333333333,51.96754833333333
463578,1530563901.0,212611000.0,4.079095,51.96756166666667
463579,1530564379.0,212611000.0,4.079113333333333,51.96757
463580,1530564558.0,212611000.0,4.079115,51.96754333333333
463581,1530564804.0,212611000.0,4.079066666666667,51.96755666666667
463582,1530565158.0,212611000.0,4.0791683333333335,51.96756166666667
463583,1530565398.0,212611000.0,4.079143333333334,51.967513333333336
463584,1530565878.0,212611000.0,4.079113333333333,51.96754
463585,1530566358.0,212611000.0,4.07909,51.967565
463586,1530566840.0,212611000.0,4.079113333333333,51.96756166666667
463587,1530567325.0,212611000.0,4.079075,51.96754333333333
463588,1530567798.0,212611000.0,4.07916,51.96756166666667
463589,1530568763.0,212611000.0,4.0791216666666665,51.96752166666667
463590,1530569241.0,212611000.0,4.0791216666666665,51.967576666666666
463591,1530569718.0,212611000.0,4.079066666666667,51.967531666666666
463592,1530570622.0,212611000.0,4.079095,51.967515
463593,1530571100.0,212611000.0,4.07916,51.96757333333333
463594,1530571584.0,212611000.0,4.07911,51.96754833333333
463595,1530572065.0,212611000.0,4.079166666666667,51.96756166666667
463596,1530572541.0,212611000.0,4.07917,51.967551666666665
463597,1530573018.0,212611000.0,4.079138333333334,51.96754166666667
463598,1530573200.0,212611000.0,4.079131666666667,51.96754333333333
463599,1530573558.0,212611000.0,4.07916,51.9676
463600,1530574040.0,212611000.0,4.07911,51.967555
463601,1530574938.0,212611000.0,4.079131666666667,51.967553333333335
463602,1530576318.0,212611000.0,4.079111666666667,51.967545
463603,1530576800.0,212611000.0,4.079116666666667,51.96754
463604,1530577278.0,212611000.0,4.079116666666667,51.96758666666667
463605,1530578181.0,212611000.0,4.079138333333334,51.967558333333336
463606,1530578362.0,212611000.0,4.079156666666667,51.96754
463607,1530578841.0,212611000.0,4.079138333333334,51.967535
463608,1530579324.0,212611000.0,4.079145,51.96759166666666
463609,1530579499.0,212611000.0,4.079153333333333,51.967578333333336
463610,1530579919.0,212611000.0,4.079161666666667,51.967575
463611,1530580158.0,212611000.0,4.079145,51.96761833333333
463612,1530580519.0,212611000.0,4.079106666666667,51.967555
463613,1530580758.0,212611000.0,4.0790983333333335,51.96752166666667
463614,1530581240.0,212611000.0,4.079093333333334,51.96759166666666
463615,1530581722.0,212611000.0,4.079108333333333,51.967565
