39896,1533513695.0,209004000.0,-1.3877183333333334,55.03669333333333
39897,1533513875.0,209004000.0,-1.3877033333333333,55.03670833333333
39898,1533514054.0,209004000.0,-1.3876866666666667,55.03675
39899,1533514234.0,209004000.0,-1.3877233333333334,55.03679
39900,1533514415.0,209004000.0,-1.3877816666666667,55.036755
39901,1533514595.0,209004000.0,-1.3878133333333331,55.036795
39902,1533514774.0,209004000.0,-1.3878566666666667,55.03683166666666
39903,1533514954.0,209004000.0,-1.387845,55.03683333333333
39904,1533515135.0,209004000.0,-1.387795,55.03684666666667
39905,1533515315.0,209004000.0,-1.3877933333333334,55.036838333333336
39906,1533515495.0,209004000.0,-1.387725,55.03682166666667
39907,1533515674.0,209004000.0,-1.3876916666666668,55.036795
39908,1533515854.0,209004000.0,-1.38764,55.03686666666667
39909,1533516035.0,209004000.0,-1.387535,55.03693666666667
39910,1533516215.0,209004000.0,-1.387375,55.03699
39911,1533516574.0,209004000.0,-1.38711,55.03711666666667
39912,1533516755.0,209004000.0,-1.386945,55.0372
39913,1533516935.0,209004000.0,-1.3867916666666666,55.037315
39914,1533517115.0,209004000.0,-1.386626666666667,55.03738333333333
39915,1533517294.0,209004000.0,-1.3864766666666666,55.03752166666666
39916,1533517655.0,209004000.0,-1.3860033333333333,55.038
39917,1533517835.0,209004000.0,-1.3858683333333333,55.03836666666667
39918,1533518014.0,209004000.0,-1.385925,55.03879333333333
39919,1533518194.0,209004000.0,-1.386221666666667,55.03924333333333
39920,1533518375.0,209004000.0,-1.3867133333333332,55.03962
39921,1533518555.0,209004000.0,-1.3872883333333332,55.039895
39922,1533518734.0,209004000.0,-1.38785,55.04007833333333
39923,1533519095.0,209004000.0,-1.388765,55.04022333333333
39924,1533519455.0,209004000.0,-1.38951,55.04025333333333
39925,1533519634.0,209004000.0,-1.3897983333333332,55.04026
39926,1533519814.0,209004000.0,-1.3899966666666668,55.04026833333333
39927,1533519995.0,209004000.0,-1.3901233333333334,55.04025166666667
39928,1533520354.0,209004000.0,-1.3902783333333333,55.04022666666667
39929,1533520534.0,209004000.0,-1.390375,55.04021
39930,1533520895.0,209004000.0,-1.39052,55.04019
39931,1533521254.0,209004000.0,-1.3905033333333334,55.040205
39932,1533521435.0,209004000.0,-1.3905033333333334,55.04019
39933,1533521615.0,209004000.0,-1.3906116666666666,55.040193333333335
39934,1533521795.0,209004000.0,-1.39069,55.040173333333335
39935,1533522154.0,209004000.0,-1.390485,55.04018333333333
39936,1533522335.0,209004000.0,-1.3903333333333334,55.04023166666666
39937,1533522694.0,209004000.0,-1.39031,55.04028666666667
39938,1533522874.0,209004000.0,-1.390356666666667,55.040245
39939,1533523235.0,209004000.0,-1.3904466666666666,55.04020833333333
39940,1533523594.0,209004000.0,-1.3906416666666668,55.04025666666666
39941,1533523774.0,209004000.0,-1.390815,55.04024666666667
39942,1533523955.0,209004000.0,-1.3909566666666666,55.040198333333336
39943,1533524135.0,209004000.0,-1.3910266666666666,55.040153333333336
39944,1533524314.0,209004000.0,-1.3910966666666666,55.040101666666665
39945,1533524494.0,209004000.0,-1.391205,55.040083333333335
39946,1533524855.0,209004000.0,-1.391185,55.040105
39947,1533525035.0,209004000.0,-1.390995,55.04014
39948,1533525394.0,209004000.0,-1.39068,55.04026
39949,1533525755.0,209004000.0,-1.3905833333333333,55.040285
39950,1533525934.0,209004000.0,-1.390605,55.04028
39951,1533526295.0,209004000.0,-1.390505,55.04029166666667
39952,1533526475.0,209004000.0,-1.390355,55.04030333333333
39953,1533526654.0,209004000.0,-1.39017,55.040325
39954,1533526834.0,209004000.0,-1.3899616666666668,55.040353333333336
39955,1533527195.0,209004000.0,-1.3896666666666666,55.04038666666667
39956,1533527554.0,209004000.0,-1.3896516666666667,55.04035833333333
39957,1533527734.0,209004000.0,-1.3896916666666668,55.04036333333333
39958,1533528095.0,209004000.0,-1.3897416666666669,55.04040166666667
39959,1533528454.0,209004000.0,-1.3897366666666666,55.04035666666667
39960,1533528635.0,209004000.0,-1.389745,55.04036166666667
39961,1533528815.0,209004000.0,-1.3897783333333331,55.04037
39962,1533528995.0,209004000.0,-1.3897933333333334,55.04036333333333
39963,1533529174.0,209004000.0,-1.3897816666666667,55.040398333333336
39964,1533529354.0,209004000.0,-1.3897316666666666,55.04038833333333
39965,1533529535.0,209004000.0,-1.3896783333333331,55.04037833333334
39966,1533529894.0,209004000.0,-1.3897916666666668,55.04036
39967,1533530255.0,209004000.0,-1.3899966666666668,55.04036666666666
39968,1533530435.0,209004000.0,-1.390045,55.040345
39969,1533530794.0,209004000.0,-1.390115,55.04034166666667
39970,1533531155.0,209004000.0,-1.3901883333333334,55.04031333333333
39971,1533531335.0,209004000.0,-1.390116666666667,55.04030333333333
39972,1533531694.0,209004000.0,-1.3900833333333331,55.040306666666666
39973,1533532055.0,209004000.0,-1.3901116666666666,55.04035666666667
39974,1533532234.0,209004000.0,-1.390165,55.04031666666667
39975,1533532595.0,209004000.0,-1.3901566666666667,55.04029166666667
39976,1533532955.0,209004000.0,-1.3899983333333332,55.04035666666667
39977,1533533134.0,209004000.0,-1.389965,55.04037
39978,1533533495.0,209004000.0,-1.3898566666666667,55.04031
39979,1533533854.0,209004000.0,-1.3895816666666667,55.04034
39980,1533534034.0,209004000.0,-1.3894566666666666,55.04038833333333
39981,1533534215.0,209004000.0,-1.3894183333333334,55.040395
39982,1533534395.0,209004000.0,-1.389375,55.04038
39983,1533534754.0,209004000.0,-1.3891816666666668,55.040365
