54220,1532304087.0,209190000.0,4.4097566666666665,51.885821666666665
54221,1532304266.0,209190000.0,4.409816666666667,51.88581666666666
54222,1532304447.0,209190000.0,4.409783333333333,51.88584166666666
54223,1532304625.0,209190000.0,4.409703333333334,51.88586333333333
54224,1532304808.0,209190000.0,4.40974,51.88584
54225,1532304985.0,209190000.0,4.409788333333333,51.885846666666666
54226,1532305166.0,209190000.0,4.409745,51.88585
54227,1532305349.0,209190000.0,4.409786666666666,51.885823333333335
54228,1532305526.0,209190000.0,4.40979,51.88583833333333
54229,1532305885.0,209190000.0,4.409815,51.88579333333333
54230,1532306064.0,209190000.0,4.409848333333334,51.88579166666667
54231,1532306246.0,209190000.0,4.409765,51.885885
54232,1532306427.0,209190000.0,4.4097816666666665,51.88587
54233,1532306787.0,209190000.0,4.4097816666666665,51.88583333333333
54234,1532307144.0,209190000.0,4.409813333333333,51.885823333333335
54235,1532307166.0,209190000.0,4.408333333333333,51.885
54236,1532307325.0,209190000.0,4.409745,51.88587
54237,1532307508.0,209190000.0,4.409771666666667,51.88588833333333
54238,1532307687.0,209190000.0,4.409785,51.885868333333335
54239,1532308048.0,209190000.0,4.409813333333333,51.88579166666667
54240,1532308226.0,209190000.0,4.409846666666667,51.88580833333334
54241,1532308406.0,209190000.0,4.409826666666667,51.88580666666667
54242,1532308588.0,209190000.0,4.409755,51.885855
54243,1532308950.0,209190000.0,4.409746666666667,51.885825
54244,1532309128.0,209190000.0,4.409768333333333,51.885823333333335
54245,1532309309.0,209190000.0,4.409735,51.885865
54246,1532309485.0,209190000.0,4.409795,51.88582
54247,1532309845.0,209190000.0,4.409726666666667,51.88585
54248,1532310026.0,209190000.0,4.409866666666667,51.885845
54249,1532310206.0,209190000.0,4.409836666666667,51.88579666666666
54250,1532310388.0,209190000.0,4.40976,51.88586333333333
54251,1532310749.0,209190000.0,4.409768333333333,51.88585166666667
54252,1532310928.0,209190000.0,4.409773333333334,51.885846666666666
54253,1532311111.0,209190000.0,4.409805,51.885823333333335
54254,1532311289.0,209190000.0,4.409831666666666,51.88584
54255,1532311472.0,209190000.0,4.409723333333333,51.885875
54256,1532311651.0,209190000.0,4.409825,51.885866666666665
54257,1532311824.0,209190000.0,4.409768333333333,51.885805
54258,1532312186.0,209190000.0,4.409745,51.88584333333333
54259,1532312366.0,209190000.0,4.409811666666666,51.88586333333333
54260,1532312547.0,209190000.0,4.40982,51.88587166666667
54261,1532312729.0,209190000.0,4.409783333333333,51.88583333333333
54262,1532312908.0,209190000.0,4.409775,51.88586
54263,1532313084.0,209190000.0,4.4097816666666665,51.88581833333333
54264,1532313268.0,209190000.0,4.409795,51.885866666666665
54265,1532313449.0,209190000.0,4.4098516666666665,51.88579333333333
54266,1532313627.0,209190000.0,4.409785,51.88578666666667
54267,1532313989.0,209190000.0,4.40982,51.88584333333333
54268,1532314350.0,209190000.0,4.4097566666666665,51.885823333333335
54269,1532314530.0,209190000.0,4.409705,51.885713333333335
54270,1532314710.0,209190000.0,4.40976,51.885823333333335
54271,1532314886.0,209190000.0,4.409796666666667,51.885848333333335
54272,1532315250.0,209190000.0,4.4097566666666665,51.88579833333333
54273,1532315425.0,209190000.0,4.409778333333334,51.885776666666665
54274,1532315789.0,209190000.0,4.409808333333333,51.88582666666667
54275,1532316151.0,209190000.0,4.409766666666667,51.885755
54276,1532316325.0,209190000.0,4.409788333333333,51.885805
54277,1532316685.0,209190000.0,4.40972,51.88578166666667
54278,1532316865.0,209190000.0,4.40977,51.88583666666667
54279,1532317049.0,209190000.0,4.409813333333333,51.885845
54280,1532317227.0,209190000.0,4.409816666666667,51.88582666666667
54281,1532317410.0,209190000.0,4.409786666666666,51.88583166666667
54282,1532317587.0,209190000.0,4.409763333333333,51.88577833333333
54283,1532317766.0,209190000.0,4.40979,51.88583333333333
54284,1532317948.0,209190000.0,4.40975,51.885835
54285,1532318126.0,209190000.0,4.409746666666667,51.88582
54286,1532318487.0,209190000.0,4.409765,51.88584
54287,1532318669.0,209190000.0,4.409783333333333,51.885828333333336
54288,1532318845.0,209190000.0,4.409785,51.88585166666667
54289,1532319028.0,209190000.0,4.409785,51.88581
54290,1532319387.0,209190000.0,4.409775,51.885855
54291,1532319748.0,209190000.0,4.409801666666667,51.885823333333335
54292,1532319926.0,209190000.0,4.409761666666666,51.88579333333333
54293,1532320106.0,209190000.0,4.409738333333333,51.88581166666667
54294,1532320285.0,209190000.0,4.409768333333333,51.88581166666667
54295,1532320585.0,209190000.0,4.409775,51.88581333333333
54296,1532320646.0,209190000.0,4.4097333333333335,51.885825
54297,1532320830.0,209190000.0,4.409748333333333,51.885835
54298,1532321186.0,209190000.0,4.409806666666666,51.88581333333333
54299,1532321550.0,209190000.0,4.409815,51.88589833333333
54300,1532321728.0,209190000.0,4.409661666666667,51.885846666666666
54301,1532322088.0,209190000.0,4.40981,51.88581666666666
54302,1532322450.0,209190000.0,4.409825,51.88585333333333
54303,1532322630.0,209190000.0,4.409773333333334,51.885823333333335
54304,1532322989.0,209190000.0,4.409788333333333,51.88585166666667
54305,1532323345.0,209190000.0,4.409731666666667,51.88576833333333
54306,1532323529.0,209190000.0,4.409718333333333,51.88581333333333
54307,1532323886.0,209190000.0,4.409668333333333,51.88581166666667
54308,1532324248.0,209190000.0,4.409713333333333,51.88584166666666
54309,1532324427.0,209190000.0,4.409673333333333,51.885805
54310,1532324785.0,209190000.0,4.409788333333333,51.88585333333333
54311,1532325149.0,209190000.0,4.409716666666666,51.88586333333333
54312,1532325328.0,209190000.0,4.409741666666666,51.88587
54313,1532325505.0,209190000.0,4.409773333333334,51.88583
54314,1532325687.0,209190000.0,4.409845,51.88585666666667
54315,1532326045.0,209190000.0,4.4097816666666665,51.88584166666666
54316,1532326227.0,209190000.0,4.409793333333333,51.88588333333333
54317,1532326587.0,209190000.0,4.40976,51.88584
54318,1532326947.0,209190000.0,4.409801666666667,51.885846666666666
54319,1532327128.0,209190000.0,4.409795,51.885846666666666
54320,1532327486.0,209190000.0,4.409738333333333,51.88583333333333
