542293,1530489701.0,212745000.0,33.058815,68.98105833333334
542294,1530489882.0,212745000.0,33.058796666666666,68.981065
542295,1530490060.0,212745000.0,33.058796666666666,68.981035
542296,1530490241.0,212745000.0,33.058778333333336,68.981065
542297,1530490421.0,212745000.0,33.058773333333335,68.98106
542298,1530490602.0,212745000.0,33.05882166666667,68.98103833333333
542299,1530490781.0,212745000.0,33.058816666666665,68.981045
542300,1530490962.0,212745000.0,33.058855,68.98106
542301,1530491139.0,212745000.0,33.058798333333336,68.981085
542302,1530491323.0,212745000.0,33.05884,68.98104
542303,1530491500.0,212745000.0,33.058825,68.98105333333334
542304,1530491683.0,212745000.0,33.058856666666664,68.98103833333333
542305,1530491862.0,212745000.0,33.05883333333333,68.98103666666667
542306,1530492041.0,212745000.0,33.05873666666667,68.98105
542307,1530492225.0,212745000.0,33.058868333333336,68.98103
542308,1530492401.0,212745000.0,33.05877,68.981045
542309,1530492582.0,212745000.0,33.05882666666667,68.98106
542310,1530492759.0,212745000.0,33.05882666666667,68.98106166666666
542311,1530492942.0,212745000.0,33.058843333333336,68.98106833333334
542312,1530493303.0,212745000.0,33.05873833333333,68.98103
542313,1530493483.0,212745000.0,33.05878333333333,68.98101666666666
542314,1530493839.0,212745000.0,33.05875833333333,68.98105333333334
542315,1530494019.0,212745000.0,33.058775,68.98105
542316,1530494202.0,212745000.0,33.05881333333333,68.98103833333333
542317,1530494383.0,212745000.0,33.058815,68.98103666666667
542318,1530494561.0,212745000.0,33.05871833333333,68.98103166666667
542319,1530494742.0,212745000.0,33.05876833333333,68.98102833333333
542320,1530494922.0,212745000.0,33.058805,68.98103833333333
542321,1530495101.0,212745000.0,33.05878833333333,68.98104666666667
542322,1530495281.0,212745000.0,33.05881333333333,68.98108166666667
542323,1530495461.0,212745000.0,33.05876166666667,68.981075
542324,1530495640.0,212745000.0,33.058841666666666,68.98103166666667
542325,1530496002.0,212745000.0,33.058815,68.981045
542326,1530496180.0,212745000.0,33.058843333333336,68.98102666666666
542327,1530556482.0,212745000.0,33.05887,68.981005
542328,1530568181.0,212745000.0,33.058795,68.98105
542329,1530606881.0,212745000.0,33.05880333333333,68.98105166666667
542330,1530650439.0,212745000.0,33.05877,68.98105333333334
542331,1530782113.0,212745000.0,33.058836666666664,68.98110166666666
542332,1530782293.0,212745000.0,33.05872,68.98120666666667
542333,1530782423.0,212745000.0,33.058658333333334,68.98137833333334
542334,1530782482.0,212745000.0,33.058495,68.981455
542335,1530782902.0,212745000.0,33.05665166666667,68.98242166666667
542336,1530783022.0,212745000.0,33.05551166666667,68.98291
542337,1530783204.0,212745000.0,33.05348333333333,68.98374166666666
542338,1530783263.0,212745000.0,33.05280333333334,68.984035
542339,1530783412.0,212745000.0,33.05099166666667,68.98475666666667
542340,1530783622.0,212745000.0,33.04815166666667,68.98534666666667
542341,1530783733.0,212745000.0,33.046751666666665,68.98533833333333
542342,1530783863.0,212745000.0,33.04609833333333,68.985175
542343,1530783977.0,212745000.0,33.04596333333333,68.984535
542344,1530784216.0,212745000.0,33.04683333333333,68.984815
542345,1530784396.0,212745000.0,33.04615666666667,68.98577833333333
542346,1530784516.0,212745000.0,33.04579833333333,68.98663333333333
542347,1530784702.0,212745000.0,33.04537,68.98816166666667
542348,1530784823.0,212745000.0,33.04477833333333,68.98925833333334
