495408,1530489663.0,212654000.0,-2.136216666666667,47.300648333333335
495409,1530489714.0,212654000.0,-2.136205,47.30069
495410,1530489745.0,212654000.0,-2.1362216666666667,47.300718333333336
495411,1530490082.0,212654000.0,-2.136233333333333,47.30064333333333
495412,1530490442.0,212654000.0,-2.136216666666667,47.300646666666665
495413,1530490804.0,212654000.0,-2.136181666666667,47.30063833333333
495414,1530491388.0,212654000.0,-2.1362083333333333,47.300665
495415,1530491748.0,212654000.0,-2.1361766666666666,47.300655
495416,1530492109.0,212654000.0,-2.136185,47.300655
495417,1530493492.0,212654000.0,-2.136233333333333,47.300605
495418,1530493667.0,212654000.0,-2.136203333333333,47.300615
495419,1530493850.0,212654000.0,-2.13618,47.30063666666667
495420,1530494029.0,212654000.0,-2.136203333333333,47.300648333333335
495421,1530495217.0,212654000.0,-2.136198333333333,47.30065833333333
495422,1530495277.0,212654000.0,-2.136205,47.30065166666667
495423,1530495337.0,212654000.0,-2.13618,47.300666666666665
495424,1530495397.0,212654000.0,-2.136133333333333,47.30067
495425,1530495457.0,212654000.0,-2.13605,47.300655
495426,1530495527.0,212654000.0,-2.135953333333333,47.300605
495427,1530495597.0,212654000.0,-2.135825,47.300491666666666
495428,1530495667.0,212654000.0,-2.13573,47.30030666666666
495429,1530495728.0,212654000.0,-2.13582,47.30010166666667
495430,1530495788.0,212654000.0,-2.135928333333333,47.29985833333333
495431,1530495848.0,212654000.0,-2.136168333333333,47.29967
495432,1530495908.0,212654000.0,-2.136535,47.29947333333333
495433,1530495968.0,212654000.0,-2.137016666666667,47.299235
495434,1530496098.0,212654000.0,-2.138783333333333,47.29841166666667
495435,1530496107.0,212654000.0,-2.1389633333333333,47.298343333333335
495436,1530496167.0,212654000.0,-2.1403933333333334,47.29785833333333
495437,1530496288.0,212654000.0,-2.144085,47.29659166666666
495438,1530496348.0,212654000.0,-2.1461866666666665,47.29589833333333
495439,1530496408.0,212654000.0,-2.1484616666666665,47.295123333333336
495440,1530496528.0,212654000.0,-2.1535816666666667,47.29342833333333
495441,1530496648.0,212654000.0,-2.159186666666667,47.29132166666667
495442,1530496708.0,212654000.0,-2.161948333333333,47.29002666666667
495443,1530496777.0,212654000.0,-2.1651083333333334,47.28841666666667
495444,1530496837.0,212654000.0,-2.167895,47.28697666666667
495445,1530497017.0,212654000.0,-2.1745633333333334,47.281445
495446,1530497057.0,212654000.0,-2.176,47.280098333333335
495447,1530497137.0,212654000.0,-2.178786666666667,47.277458333333335
495448,1530497257.0,212654000.0,-2.18318,47.273245
495449,1530497317.0,212654000.0,-2.185388333333333,47.27107333333333
495450,1530497377.0,212654000.0,-2.1878066666666665,47.268998333333336
495451,1530497628.0,212654000.0,-2.2007233333333334,47.26200833333333
495452,1530497688.0,212654000.0,-2.2039383333333333,47.26034333333333
495453,1530497748.0,212654000.0,-2.2072,47.258671666666665
495454,1530497868.0,212654000.0,-2.213843333333333,47.25532833333333
495455,1530497928.0,212654000.0,-2.2172366666666665,47.253643333333336
495456,1530497978.0,212654000.0,-2.220095,47.252188333333336
495457,1530498067.0,212654000.0,-2.225198333333333,47.24955
495458,1530498127.0,212654000.0,-2.228711666666667,47.24781333333333
495459,1530498187.0,212654000.0,-2.23228,47.24614666666667
495460,1530498247.0,212654000.0,-2.2358816666666668,47.244475
495461,1530498308.0,212654000.0,-2.239585,47.24276833333333
495462,1530498428.0,212654000.0,-2.2468733333333333,47.239383333333336
495463,1530498508.0,212654000.0,-2.251681666666667,47.237033333333336
495464,1530498887.0,212654000.0,-2.271338333333333,47.22287833333333
495465,1530498897.0,212654000.0,-2.27176,47.222366666666666
495466,1530498947.0,212654000.0,-2.2736366666666665,47.22009
495467,1530499248.0,212654000.0,-2.283653333333333,47.20506833333334
495468,1530499327.0,212654000.0,-2.28617,47.20118833333333
495469,1530499387.0,212654000.0,-2.288178333333333,47.19806833333333
495470,1530499547.0,212654000.0,-2.293938333333333,47.189545
495471,1530499607.0,212654000.0,-2.296065,47.18643
495472,1530499667.0,212654000.0,-2.2981766666666665,47.18331333333333
495473,1530499727.0,212654000.0,-2.30029,47.18019833333334
495474,1530499789.0,212654000.0,-2.30254,47.17704166666667
495475,1530499849.0,212654000.0,-2.30476,47.17394166666666
495476,1530499868.0,212654000.0,-2.3055,47.1729
495477,1530499909.0,212654000.0,-2.3069616666666666,47.170805
