215313,1530496450.0,210811000.0,33.05703333333334,69.05418333333333
215314,1530496497.0,210811000.0,33.053266666666666,69.05243333333334
215315,1530496699.0,210811000.0,33.04985,69.04348333333333
215316,1530496790.0,210811000.0,33.04943333333333,69.0407
215317,1530496990.0,210811000.0,33.04835,69.03515
215318,1530497151.0,210811000.0,33.04703333333333,69.03038333333333
215319,1530497230.0,210811000.0,33.04656666666666,69.0281
215320,1530497290.0,210811000.0,33.0461,69.0262
215321,1530497353.0,210811000.0,33.045766666666665,69.0243
215322,1530497420.0,210811000.0,33.04526666666667,69.02221666666667
215323,1530497470.0,210811000.0,33.04496666666667,69.02071666666667
215324,1530497480.0,210811000.0,33.0449,69.02041666666666
215325,1530497540.0,210811000.0,33.04448333333333,69.01856666666667
215326,1530497600.0,210811000.0,33.044066666666666,69.01675
215327,1530497660.0,210811000.0,33.0436,69.0149
215328,1530497781.0,210811000.0,33.04291666666666,69.01116666666667
215329,1530497841.0,210811000.0,33.042516666666664,69.00931666666666
215330,1530497900.0,210811000.0,33.04213333333333,69.0075
215331,1530497960.0,210811000.0,33.041716666666666,69.00566666666667
215332,1530498080.0,210811000.0,33.04075,69.00206666666666
215333,1530498168.0,210811000.0,33.04031666666667,68.99943333333333
215334,1530498228.0,210811000.0,33.03981666666667,68.99758333333334
215335,1530498376.0,210811000.0,33.038583333333335,68.99308333333333
215336,1530498497.0,210811000.0,33.03771666666667,68.98948333333334
215337,1530498618.0,210811000.0,33.036833333333334,68.98585
215338,1530498678.0,210811000.0,33.03653333333333,68.984
215339,1530498738.0,210811000.0,33.036433333333335,68.98206666666667
215340,1530498918.0,210811000.0,33.035983333333334,68.97646666666667
215341,1530499098.0,210811000.0,33.03413333333334,68.9719
215342,1530499209.0,210811000.0,33.03185,68.96935
215343,1530499338.0,210811000.0,33.02953333333333,68.96635
215344,1530499449.0,210811000.0,33.027366666666666,68.96365
215345,1530499509.0,210811000.0,33.026133333333334,68.96216666666666
215346,1530499577.0,210811000.0,33.02428333333334,68.96025
215347,1530499637.0,210811000.0,33.022866666666665,68.9586
215348,1530499694.0,210811000.0,33.02151666666666,68.95701666666666
215349,1530499937.0,210811000.0,33.01808333333334,68.95131666666667
215350,1530499997.0,210811000.0,33.01776666666667,68.95038333333333
215351,1530500117.0,210811000.0,33.01705,68.9484
215352,1530500237.0,210811000.0,33.016866666666665,68.94668333333334
215353,1530500301.0,210811000.0,33.01795,68.94601666666667
215354,1530500417.0,210811000.0,33.021,68.94518333333333
215355,1530500537.0,210811000.0,33.024033333333335,68.94448333333334
215356,1530500597.0,210811000.0,33.02475,68.94453333333334
215357,1530500657.0,210811000.0,33.02546666666667,68.94458333333333
215358,1530500717.0,210811000.0,33.02588333333333,68.94483333333334
215359,1530500777.0,210811000.0,33.0258,68.94496666666667
215360,1530500837.0,210811000.0,33.025666666666666,68.94501666666666
215361,1530501137.0,210811000.0,33.02738333333333,68.94496666666667
215362,1530501197.0,210811000.0,33.02761666666667,68.94481666666667
215363,1530501257.0,210811000.0,33.02771666666667,68.9447
215364,1530501318.0,210811000.0,33.0279,68.94458333333333
215365,1530501378.0,210811000.0,33.028016666666666,68.9445
215366,1530501438.0,210811000.0,33.02825,68.94445
215367,1530501678.0,210811000.0,33.02863333333333,68.94441666666667
215368,1530501797.0,210811000.0,33.02863333333333,68.9444
215369,1530501857.0,210811000.0,33.028666666666666,68.94443333333334
215370,1530501917.0,210811000.0,33.02876666666667,68.94446666666667
215371,1530501948.0,210811000.0,33.02875,68.94443333333334
215372,1530501977.0,210811000.0,33.02875,68.94446666666667
215373,1530501996.0,210811000.0,33.02875,68.94445
215374,1530502037.0,210811000.0,33.0287,68.94443333333334
215375,1530502097.0,210811000.0,33.0287,68.94445
